basin,key,lat,lon,Kpet,uztwm,uzfwm,lztwm,lzfpm,lzfsm,uzk,lzpk,lzsk,zperc,rexp,pfree,pctim,adimp,riva,side,rserv,SCF,PXTEMP,MFMAX,MFMIN,UADJ,MBASE,TIPM,PLWHC,NMF,DAYGM,Nres,Kres,Velo,Diff
cdec_PNF,36.78125_-118.84375,36.78125,-118.84375,0.7924989954561504,999.9996984029424,998.332417768501,4999.998232672725,106.3167593023684,722.9162003936275,0.9879699699567505,0.49566328400861825,0.0030000264055497173,219.4017111651003,10.979004990087269,0.9899599910111557,0.001849568093555861,0.0206125581150457,0.8996495037191532,0.0,0.25420861491694935,1.0,0.0,1.4650382732190357,0.05000001919118934,0.0300000494767577,3.2029436469212573,0.10000000523084841,0.2662390031712927,0.2999999652533365,2.0026220210915416e-07,3.2664883139239165,0.7220681651339447,4.99995981228187,3480.334226037247
cdec_PNF,36.78125_-118.90625,36.78125,-118.90625,1.145265082652938,1000.0000549639742,999.583541601686,4999.998245581204,76.67106398364966,216.84370845019345,0.9896755203277932,0.4975066619424901,0.003000000221037619,130.66797736960297,12.20369256133084,0.989991481090617,0.001057051692332903,0.013542458566916835,0.8999743573779552,0.0,0.25420861491694935,1.0,0.0,1.319522269533742,0.05000000199995527,0.030000003143248775,4.644187526690576,0.10000000155364958,0.2986281314527426,0.3000000048363243,5.77533917869769e-09,2.872431045149151,0.6814349101801734,4.999994905409318,3389.2428538940735
cdec_PNF,36.78125_-118.96875,36.78125,-118.96875,0.7465971249029826,999.9980247736815,997.2446792077172,4999.998073463605,137.4184000308062,654.4874210554794,0.986281827856169,0.491516071959079,0.0030004910716281766,163.16461115260256,11.415241323046946,0.9898771817456121,0.0031711074001063836,0.03519188345121939,0.8987826073927585,0.0,0.25420861491694935,1.0,0.0,1.133945774041515,0.05000010362397811,0.030000268211403586,2.825077285086857,0.10000006643678949,0.2529059390231583,0.2999998297207479,6.878726045985407e-07,3.538232027724862,0.7497437218493769,4.999859015438396,3493.588683388989
cdec_PNF,36.78125_-119.03125,36.78125,-119.03125,1.6808523536527986,999.9987109949427,998.6693410248029,4999.998218224492,105.69284786327404,415.5531350295908,0.9885552568065885,0.49008606948601346,0.003000003258107835,140.20658254099732,11.860924649783502,0.9898780672666085,0.0018997897618692452,0.028755933956018297,0.8998813225284207,0.0,0.25420861491694935,1.0,0.0,0.9528468184757639,0.050000055367901815,0.030000101551981902,4.405347093319802,0.10000002055457263,0.29684770576354835,0.2999998837211414,1.0297972016968294e-07,3.216797572463553,0.7310660407909817,4.999939134800789,3397.727298214612
cdec_PNF,36.78125_-119.09375,36.78125,-119.09375,1.1225184667755688,999.9763281558576,995.1560125604926,4999.995216370553,222.75004540403162,761.1456344028493,0.9822708907690678,0.4800007108243656,0.003001111870373497,137.66030161989787,11.048211169945873,0.9893518745457963,0.004464684742037545,0.05663650412910668,0.8979877841907422,0.0,0.25420861491694935,1.0,0.0,0.9973721270944528,0.05000107156309386,0.030001843183742237,2.4453680609128607,0.10000203418653197,0.22612156511945722,0.29999893452927806,3.978305223296394e-06,3.775541527192111,0.7710535795801293,4.999410381740963,3527.9240093333406
cdec_PNF,36.78125_-119.15625,36.78125,-119.15625,0.944807118029878,999.9738811728687,995.2428723655065,4999.9945266824025,258.32342161464186,574.7550777262858,0.9825479609093396,0.4803925201407877,0.003002866789709015,100.77281974517413,11.245202480227402,0.9894117102200898,0.005330264443487919,0.06386384578149137,0.8973077680296736,0.0,0.25420861491694935,1.0,0.0,0.9996698314154271,0.05000106766910854,0.030001977276426107,2.1860559427371435,0.10000233889398892,0.20351690687556562,0.2999989469411719,4.519810355140193e-06,3.842421729126027,0.7730735941149078,4.9993774447342725,3549.6243586456444
cdec_PNF,36.78125_-119.28125,36.78125,-119.28125,1.896158179443897,999.999727014951,999.74155068169,4999.998244706367,103.63133342276109,71.95947428768864,0.989845521539112,0.4929128222398037,0.0030000001116967825,10.023383655740574,13.359739969666428,0.9899726889800505,0.002214670051252225,0.03816706185314757,0.8999890464816519,0.0,0.25420861491694935,1.0,0.0,0.5711227861813908,0.05000000567811763,0.03000001216770812,4.92471370573084,0.10000000232122924,0.2998335964827507,0.2999999849542489,2.365718554766577e-09,2.9428024035425304,0.6978608452428594,4.999990550518771,3392.268822552329
cdec_PNF,36.84375_-118.34375,36.84375,-118.34375,0.4031116009489399,999.9997774264313,994.6367852678155,4999.998152959541,279.69863972415857,1343.0378843825038,0.9799038744110592,0.4987499700643684,0.00321169166665143,254.08223919422215,8.451950135323315,0.9899893856973696,0.005170516975093553,0.02810818273055507,0.8763517699920653,0.0,0.25420861491694935,1.0,0.0,2.5339714264180255,0.050000015629589695,0.03000009421911159,0.11071886418543482,0.10000000633103576,0.02051144624830531,0.2999999866304105,8.227135458807758e-06,3.8751874642768303,0.7328395304357828,4.999922344767239,3696.943758428407
cdec_PNF,36.84375_-118.40625,36.84375,-118.40625,0.4869648303521029,999.9968984869305,996.7807001474331,4999.9978800197205,259.06816060210315,383.6197281634682,0.9855361553794079,0.4939603925580799,0.003003242707076938,86.89646371870222,10.870397153809485,0.9899234147450978,0.00648315337015008,0.0598755943161129,0.8965911563838699,0.0,0.25420861491694935,1.0,0.0,1.192894517124042,0.050000106061831216,0.03000036695029412,1.4866318737292792,0.10000009234781579,0.08875466408336927,0.2999998455734775,1.8213709901991612e-06,3.739927934926353,0.7494059811916408,4.9998383865008496,3538.696455781388
cdec_PNF,36.84375_-118.46875,36.84375,-118.46875,0.4704674131025317,999.9962422175709,996.3163040279021,4999.997695794571,267.3831357344897,434.52500075466423,0.9846791052844382,0.4937259706402698,0.003006691041478435,94.85725264096261,10.797724464957158,0.9899141615839973,0.006742878873360001,0.05962946338144428,0.8952198681479878,0.0,0.25420861491694935,1.0,0.0,1.3174089533695774,0.050000135371805386,0.030000457683297416,1.163609603831414,0.10000012665357265,0.07176709176939806,0.29999982186597357,2.9866751673510756e-06,3.7992639646781927,0.7528569754737418,4.999799839304977,3544.7781735259796
cdec_PNF,36.84375_-118.53125,36.84375,-118.53125,0.40777387401288384,999.9630820541606,966.2183747571812,4999.8959485056375,613.1551711488614,3142.537951631049,0.8883423630518793,0.491963112615701,0.033305538018827296,330.69548140424376,7.503378776035111,0.9895701192189017,0.010054632958965071,0.05968499589029682,0.6192390181098396,0.0,0.25420861491694935,1.0,0.0,2.186728595484321,0.05000308034793326,0.030010089076335122,0.031025300058286992,0.10001278228352538,0.020122720303772858,0.2999985710175188,0.0008158805420001817,4.6401045245011305,0.7956744337464521,4.996991149015422,3690.410632227653
cdec_PNF,36.84375_-118.59375,36.84375,-118.59375,0.40926899286855895,999.9020256998986,958.714685938802,4999.623682378349,744.1897478596375,2984.3137766894633,0.8657013028654942,0.48787632705094736,0.06674459966694857,298.33559617620983,7.849792796592124,0.9891759292565265,0.013445763987438315,0.08226172379215664,0.5298241446058836,0.0,0.25420861491694935,1.0,0.0,1.8844320178384715,0.05000801482910243,0.03002487288603803,0.03361746415046563,0.10006166204377662,0.020148800775396394,0.2999968191983351,0.0012898501563200458,4.800901582711582,0.8066636449834307,4.99435098790692,3675.7687335056785
cdec_PNF,36.84375_-118.65625,36.84375,-118.65625,0.44382055695637673,999.0424252005668,936.139949777199,4994.654096648506,924.7142433782084,3194.61170379375,0.7926886220637794,0.4648484301639671,0.06030427618017033,286.6206871566505,8.167543007735333,0.9846049112989994,0.016681656759089947,0.12455501836140147,0.5041915807525602,0.0,0.25420861491694935,1.0,0.0,1.4054228730656801,0.05008798256195776,0.030170118759006964,0.05515861080346102,0.10195824306635404,0.020445907727501506,0.29997839752389754,0.003724562609501296,5.0170051091730326,0.8258009518614765,4.977062811716139,3629.593415546583
cdec_PNF,36.84375_-118.71875,36.84375,-118.71875,0.4270167225772127,999.6889230458917,948.9820205378946,4998.695853638262,780.8005698557103,3210.944719341067,0.8329643278984636,0.47815234608068463,0.042640966482276284,305.65443661676863,7.935698105494634,0.9876530065450463,0.013452058829245023,0.09479542717371721,0.5632547073657163,0.0,0.25420861491694935,1.0,0.0,1.6583959632843996,0.05002804677740927,0.030063319372987844,0.0472975855094255,0.10034473301056067,0.02031893811563147,0.2999914078685698,0.002217961504038675,4.8618253673406615,0.815886937368714,4.988653391335361,3651.9782836371273
cdec_PNF,36.84375_-118.78125,36.84375,-118.78125,0.48813104088421594,999.8203511144859,956.6971166403699,4999.570274327648,566.3410410059389,3651.952649067794,0.8546045231957173,0.47913853990028266,0.005822271272109471,363.9533761042172,7.505088721733924,0.9876403750637041,0.008348710066515748,0.07081525149560525,0.760800362330204,0.0,0.25420861491694935,1.0,0.0,1.4935078924861742,0.05001843606974857,0.03003612793847378,0.10540399921215493,0.10015319775047371,0.020928818985220036,0.2999932938955624,0.0008597423856729373,4.581525970823526,0.8079133959086897,4.992870151921634,3633.6141387657835
cdec_PNF,36.84375_-118.84375,36.84375,-118.84375,0.9707132280836516,999.9560631855286,982.7177547597003,4999.980841763145,280.02313117792363,3425.0406418652283,0.9445334627472582,0.48311500242354927,0.0030042635654789532,384.88723259884983,7.720420749662963,0.9886934326089032,0.0034719712552422955,0.04060785609301505,0.8909676855470563,0.0,0.25420861491694935,1.0,0.0,1.3760971210386597,0.050003797796639445,0.030005730214374707,0.6887083205179871,0.1000089894041587,0.04130548946248276,0.29999767877027683,5.441180550300171e-05,3.9697170233298387,0.7803358511237825,4.998415036883498,3574.159275601806
cdec_PNF,36.84375_-118.90625,36.84375,-118.90625,0.6943198549667446,999.9909026315387,987.2203593611555,4999.995767632949,223.67893522370477,3467.4454863061223,0.9578758015504764,0.4917252160254979,0.0030024296219362313,405.9828426131458,7.312184847053105,0.9896086883729277,0.002582011462101836,0.026334786884526493,0.8929032722650747,0.0,0.25420861491694935,1.0,0.0,1.7744266859410727,0.05000076361223447,0.030001450009200396,0.5418213651342879,0.10000077520484936,0.03307786966861243,0.2999993651711479,2.611983985128311e-05,3.8130959655328973,0.7631476860821552,4.999405988423175,3614.3045410941677
cdec_PNF,36.84375_-118.96875,36.84375,-118.96875,2.2279139343313203,999.9995373773506,998.9579384012455,4999.998241524406,83.89107701980421,859.4041072023311,0.9888659297506094,0.49233036553843756,0.0030000000620129816,271.1999622124258,10.99178061522909,0.9899041709156567,0.0008879070769585633,0.016163523109593656,0.8999772124287624,0.0,0.25420861491694935,1.0,0.0,1.027215901023062,0.05000002550212244,0.030000035370473115,4.726093958179293,0.1000000050982219,0.2989877739179758,0.2999999399541174,3.401916853975743e-08,2.9471307854451543,0.7084299555572395,4.999972913956493,3330.7398834097953
cdec_PNF,36.84375_-119.03125,36.84375,-119.03125,2.1973999845197696,999.9930314087142,998.3266283609375,4999.99812366844,129.31096952673653,460.10217047676326,0.9880453131756782,0.48208720931554805,0.00300000086886023,132.97962160766124,11.49935877452829,0.9896147584016355,0.002071812217118795,0.0382713233409405,0.8999187452533651,0.0,0.25420861491694935,1.0,0.0,0.8327747741123048,0.050000241919291984,0.03000029974172893,4.522513510840403,0.1000001447625162,0.29744995714305883,0.2999996086288143,2.172016059385999e-07,3.2625835624947235,0.7390400889221261,4.999871954472298,3377.502955616239
cdec_PNF,36.84375_-119.09375,36.84375,-119.09375,2.2081746392035955,1000.0000572757029,999.859946846536,4999.99824577163,75.92956167518795,87.83862314823857,0.9899239557257027,0.49690120986335806,0.003000000026518993,37.88894457755117,12.805660281887484,0.9899923343790424,0.0008357009871030669,0.016108773570312263,0.899998644966453,0.0,0.25420861491694935,1.0,0.0,0.795988150997927,0.050000001306311034,0.030000000668918284,4.965099371799503,0.10000000150923709,0.2999425411315501,0.30000000685757994,3.6293948823239717e-10,2.607821022140907,0.6536748090457952,4.999998292378342,3343.2438393615885
cdec_PNF,36.84375_-119.15625,36.84375,-119.15625,2.020289690571747,999.9997881997231,999.6687781750462,4999.998244784242,88.7034678760253,102.80544556628821,0.9897753061312022,0.49307234622396123,0.0030000000751313383,32.32711206055497,12.992636269618739,0.9899667787497659,0.0015331603246185785,0.026431162839082267,0.8999895644730858,0.0,0.25420861491694935,1.0,0.0,0.8004360426790752,0.050000006774005505,0.030000011642061435,4.895641550494363,0.1000000022899144,0.29982838368933645,0.29999998366168956,4.464445091473898e-09,2.9048939628423542,0.6970636911996162,4.999989510669167,3341.0916988727386
cdec_PNF,36.84375_-119.21875,36.84375,-119.21875,2.007311921855954,999.9994035632449,999.5749147332336,4999.998242468584,104.95966718085415,100.31660699158508,0.989693685026031,0.4912052129413211,0.0030000001742577173,24.51195996458246,12.952817096709301,0.9899465428284395,0.002022826427709542,0.03569581651658695,0.8999824911651142,0.0,0.25420861491694935,1.0,0.0,0.6359294985930155,0.05000001343660649,0.030000026468642072,4.877932800214605,0.10000000430842633,0.299679078871557,0.2999999604221535,7.326643948122052e-09,3.011389025941807,0.708186274627624,4.999982153029061,3398.8123277625255
cdec_PNF,36.84375_-119.28125,36.84375,-119.28125,1.9899822491882981,999.9998542765318,999.8032785049637,4999.998245359124,101.29048984642124,67.9841846942051,0.9898908293011718,0.49421307506288437,0.003000000044898309,8.915158749170063,13.321144571253917,0.9899813181923725,0.002000637139047274,0.03622494440991574,0.8999944515465741,0.0,0.25420861491694935,1.0,0.0,0.5848875526204328,0.05000000353776192,0.030000006544096118,4.942691596821337,0.10000000181492258,0.29986764212410705,0.29999999450018217,1.2969509395644094e-09,2.8599059816505132,0.6846391284691373,4.999994205655252,3366.801507575085
cdec_PNF,36.84375_-119.34375,36.84375,-119.34375,1.2267104672077918,999.9999359106662,999.5862978966973,4999.998245024148,113.64091124649674,107.62199442691742,0.9896922147004511,0.49635320412645456,0.0030000004089409168,35.18809829410145,12.313241437424036,0.9899859402703886,0.0019080057104481575,0.026283972019748348,0.8999660011631452,0.0,0.25420861491694935,1.0,0.0,0.7618181824931394,0.05000000344382096,0.030000008753179704,4.758079913844404,0.10000000183724271,0.29784574273277875,0.2999999954837369,4.377715985753485e-09,2.986978913394246,0.6934134383754332,4.999992004305421,3541.077560022741
cdec_PNF,36.90625_-118.34375,36.90625,-118.34375,0.4093576150598639,999.9999859996683,997.1768692635367,4999.998235266161,190.00327985896269,1042.1978818912391,0.9855816710574761,0.4989842681252519,0.0030047089433789323,255.90117302723203,8.770040099528526,0.989993848477433,0.0032097823902553597,0.02053112013473621,0.8957154004136937,0.0,0.25420861491694935,1.0,0.0,2.324446335764106,0.05000000517843101,0.03000002624608297,0.3906613172297908,0.10000000215344465,0.023756216758848547,0.3000000005568879,1.1765047031468405e-06,3.5469093190582552,0.7113174041953281,4.9999727234544045,3670.9582267072697
cdec_PNF,36.90625_-118.40625,36.90625,-118.40625,0.40826982620872826,999.9926379679471,985.1383225798485,4999.990562513441,456.2532206138727,2001.7723457341717,0.9542476907174656,0.4950316226658123,0.005689149677393051,261.49560760091913,8.444452455712918,0.9898716140921134,0.008660393129124574,0.053885218721142686,0.7968350379071769,0.0,0.25420861491694935,1.0,0.0,1.7137643611888163,0.05000044773636916,0.030002047582934503,0.11201442096168288,0.10000094365442588,0.020622122069297304,0.2999996037841951,6.075065165275228e-05,4.305704889075752,0.7769117696803002,4.99924154007628,3688.664943852793
cdec_PNF,36.90625_-118.46875,36.90625,-118.46875,0.4046329331794926,999.9838886144402,976.7148238244566,4999.96228677662,598.5464005349698,2325.032856965895,0.9278015556450929,0.49389941695621153,0.03372746274834576,263.28380684396484,8.303880415819131,0.9897934694793915,0.011912494143849752,0.06786200652389769,0.6484829507359472,0.0,0.25420861491694935,1.0,0.0,1.764856434372931,0.0500011232242066,0.03000521908558126,0.050595357002957975,0.10000431703956528,0.020184829846688408,0.29999925424410756,0.00023403116730492073,4.566404645780148,0.7907011787042825,4.998374370917535,3696.9981895925052
cdec_PNF,36.90625_-118.53125,36.90625,-118.53125,0.4098915590047744,999.8792884368941,956.3927934450985,4999.505882924071,782.491858980764,2992.5857843886693,0.8580889685096168,0.48682352334948964,0.07046281728003163,296.3404354232422,7.8451936871174395,0.9890489894944796,0.014248469795153072,0.08825950014717426,0.5083938850512045,0.0,0.25420861491694935,1.0,0.0,1.7728462712543038,0.05000986091165868,0.03003048348269706,0.03555507906409522,0.10008737620901276,0.020153555258514217,0.2999961871186112,0.0013525483514943732,4.832569794944721,0.8088815737137388,4.993589162561078,3671.6863860971257
cdec_PNF,36.90625_-118.59375,36.90625,-118.59375,0.4647736273656186,999.9476957561757,989.4868782276409,4999.964688924861,468.23400430779293,783.4468755418638,0.9698205039185676,0.48386183256270604,0.003416057428045604,100.68371136701731,10.584950635753732,0.9894356607812054,0.012123292218189597,0.10234672067432567,0.8665489592067196,0.0,0.25420861491694935,1.0,0.0,1.2200171108380402,0.05000247987180133,0.030006512400538872,0.4593077601095829,0.10001100191626841,0.034628588159329676,0.29999836844347605,5.099786071014824e-05,4.295820736037376,0.7895893421902306,4.998379753648018,3551.017099050197
cdec_PNF,36.90625_-118.65625,36.90625,-118.65625,0.5143888143358404,999.9986147538156,998.1658044016533,4999.998160155239,186.00414098255916,229.22768866343492,0.9879022866640149,0.49478538027856944,0.003000600242242255,59.83953030342399,11.593328441342479,0.9899551575375818,0.005155315977920273,0.049129606031001936,0.8987642993399095,0.0,0.25420861491694935,1.0,0.0,1.418088948449697,0.05000004375655451,0.0300001373357702,2.115472057563394,0.10000002146676469,0.18359144028530516,0.2999999303950851,7.054073041633055e-07,3.5594922598475307,0.7355074053723961,4.999920155480094,3478.9423649694954
cdec_PNF,36.90625_-118.71875,36.90625,-118.71875,0.4821189560121063,999.9675028838082,986.262050103154,4999.976387099487,380.506673700151,1878.6716360583234,0.9593562878770208,0.48728661381369526,0.003179111346367566,238.17032267901976,9.3246659299931,0.9894616901616384,0.007791148688483425,0.06777538939162767,0.8695615262754876,0.0,0.25420861491694935,1.0,0.0,1.4569061633894713,0.05000208036092953,0.03000511546398041,0.34160570704194604,0.1000061489957416,0.0277224971777966,0.2999986730579146,6.750249656499865e-05,4.203101241218589,0.7845526652911143,4.998555262074428,3570.6562387710524
cdec_PNF,36.90625_-118.78125,36.90625,-118.78125,0.47841185542132303,999.9272246639331,962.4826539460482,4999.86392822684,469.0145509266153,3822.749410591721,0.8719268193634622,0.48542849608596134,0.004244083666551869,392.2626639197592,7.1310505076731685,0.9886613864133813,0.0064261633186454125,0.053624203098637635,0.7950562866022046,0.0,0.25420861491694935,1.0,0.0,1.5637066372800932,0.05000769731302688,0.030017031678558403,0.11589885928776236,0.10003969796605464,0.02087614714265853,0.29999651579323106,0.0004579421194604709,4.437756902699428,0.7991359003458587,4.995947241726916,3648.328697000531
cdec_PNF,36.90625_-118.84375,36.90625,-118.84375,0.41035961602586574,999.9881118702294,975.3234101472187,4999.977755805989,427.3371062095405,3242.542245986174,0.918808618003035,0.49414945369680013,0.009893579191000423,355.98066587388826,7.553337706233387,0.9897597053056143,0.007015096485944962,0.04359847739389297,0.7507331542992217,0.0,0.25420861491694935,1.0,0.0,2.1564740026755276,0.050001060451114965,0.030003750814555977,0.05067825652515853,0.1000025786756352,0.02024733644303537,0.29999934362753505,0.00027512825133665643,4.405092580174428,0.7847083354459373,4.998584996202448,3688.908403719412
cdec_PNF,36.90625_-118.90625,36.90625,-118.90625,0.4472342981851897,999.6820139917156,947.5377666401406,4998.73443214172,715.565324847799,3450.4059037508646,0.8255652836431451,0.47558194923355673,0.025399793701633634,328.9671759984942,7.885691199930926,0.9870263421596548,0.01186135958219635,0.09116365575750492,0.6267278211365115,0.0,0.25420861491694935,1.0,0.0,1.4623187225047838,0.05003189298665519,0.030067740712121854,0.06687136595854808,0.10042414352979287,0.02049778002679153,0.29998999310208657,0.0017364211295007477,4.807224132512205,0.8169179541715964,4.988319689157417,3645.0020185728113
cdec_PNF,36.90625_-118.96875,36.90625,-118.96875,0.4850179087660641,999.9604398494008,970.6811550061522,4999.946008291881,398.59868924716295,3674.172761227024,0.9024590068480545,0.4876791138613374,0.0035108041079329423,387.80857536092986,7.339562829193108,0.9890885052799834,0.005610623674681285,0.047760938462132814,0.8314510776019893,0.0,0.25420861491694935,1.0,0.0,1.531271587156404,0.050004049638453105,0.030009491410167257,0.16385172795369385,0.10001552864396102,0.021517837577628998,0.29999778349496004,0.00021568626904849508,4.308767684307999,0.7928392493405253,4.997453007844978,3650.338561769102
cdec_PNF,36.90625_-119.03125,36.90625,-119.03125,0.5754376051137998,999.9568791742447,974.0518175168628,4999.958547226273,348.5619807771898,3687.749125338693,0.9140550102216611,0.485829246654693,0.0031084332938217784,394.93573513803335,7.366646167349323,0.9888799966306641,0.0045683222338477915,0.04318560324275982,0.8614124568730163,0.0,0.25420861491694935,1.0,0.0,1.447544224351383,0.05000427576662841,0.030008665138420623,0.2762450007571361,0.10001455117687291,0.02391342220063558,0.29999753679360097,0.00013677442006591257,4.198284950663528,0.7900879552405229,4.997686136096768,3637.6496900293882
cdec_PNF,36.90625_-119.09375,36.90625,-119.09375,0.7235362316738303,999.8611644193074,980.0802041068969,4999.896239741141,404.1060345815753,2560.3485903847936,0.9394163372556755,0.4737900193335309,0.0030925523486183834,286.2255003933815,8.942656810981156,0.9878013311833208,0.006371432400642599,0.06671068465213685,0.8731268692002305,0.0,0.25420861491694935,1.0,0.0,1.252827110686706,0.050010263534996845,0.030016300774242062,0.4935361105357553,0.10005699257310184,0.037661956020009005,0.29999499407015673,0.00012934687665910714,4.264616351807327,0.7976129456454005,4.99643783910533,3592.9119469263455
cdec_PNF,36.90625_-119.15625,36.90625,-119.15625,0.832509825747582,999.9757497546962,993.0506318365385,4999.99354667722,266.6190961951046,1212.3449264050623,0.9771686085485304,0.48358797382169993,0.0030041694898413547,193.08371740590903,10.16867118706142,0.9894015631627257,0.004563235752200642,0.051435067800391254,0.8953858090718146,0.0,0.25420861491694935,1.0,0.0,1.147755722315107,0.0500011988220569,0.03000229146302543,1.5015474658895083,0.1000024848961363,0.12295688850775222,0.2999988847195755,8.738398827706753e-06,3.8804503756897812,0.7736415803581269,4.999270319976743,3588.3946508731215
cdec_PNF,36.90625_-119.21875,36.90625,-119.21875,1.0217836007662033,999.9634262901433,994.377352878996,4999.992617785809,273.98035588953303,736.6976759333684,0.9806531007027118,0.47862224375632745,0.003002382522711094,124.08322477297557,10.8850307617202,0.9892342612916123,0.005232774929982524,0.06389210979727221,0.8969716405839611,0.0,0.25420861491694935,1.0,0.0,0.9921176011122216,0.050001532772838565,0.03000267750019181,2.0898148538156915,0.10000376070927085,0.1895579931634735,0.29999859277425306,6.288439093875484e-06,3.863099821889166,0.7754362933276874,4.999223463949103,3554.555546031704
cdec_PNF,36.90625_-119.28125,36.90625,-119.28125,1.0124391039270622,999.9982958624024,998.7002990247751,4999.99820366339,167.12291497984276,196.4162405789029,0.988629872206383,0.4921725156507968,0.0030000275933308256,54.93213169527828,11.796180040887503,0.9899238082166458,0.003260595385371756,0.04097827018762258,0.8997056553100585,0.0,0.25420861491694935,1.0,0.0,0.87405815302088,0.05000004401583434,0.030000114585901454,4.010475484814966,0.10000002310184318,0.28281817327395153,0.29999989619194667,1.1626681888079419e-07,3.3687369934446627,0.732399717554999,4.999938827718926,3557.8574078524007
cdec_PNF,36.90625_-119.34375,36.90625,-119.34375,1.2715653147509856,999.9949071675171,998.6030868622435,4999.9981030181925,183.87108835754333,156.43644924420587,0.9885551584950728,0.48692658903223585,0.003000041396934338,31.907288886302556,12.284443483621109,0.9898365588793622,0.00410330412089143,0.05625087884122744,0.8997007440986717,0.0,0.25420861491694935,1.0,0.0,0.7665911944067344,0.05000012008892758,0.0300002623504023,4.155774867189832,0.10000010036168448,0.2905103334390336,0.29999976392245564,1.9311477831929895e-07,3.4504076157166566,0.7442660033071504,4.999887617945737,3511.249907568796
cdec_PNF,36.90625_-119.40625,36.90625,-119.40625,0.9314450077836061,999.999268742428,998.9771817057751,4999.998231287665,150.11005003343752,173.50626925647654,0.9889939218940236,0.4941139399227156,0.003000015390572142,53.76704238710193,11.856720614546855,0.9899563886908905,0.0028455735318916025,0.03482544518957762,0.8997795046038418,0.0,0.25420861491694935,1.0,0.0,0.8740890940441743,0.05000001949161082,0.030000057442974615,4.18353864150062,0.10000000798309422,0.28650196427920377,0.2999999477354909,5.3541403936785063e-08,3.2814895889089954,0.7233908788718045,4.999964259927354,3572.988663907493
cdec_PNF,36.96875_-118.40625,36.96875,-118.40625,0.40848798996812385,1000.0000154610182,998.620216472287,4999.998241515249,185.08656245455023,241.86714842681337,0.9884335073144138,0.49893051570025443,0.0030023370608305683,88.80297424686327,10.606031279756312,0.9899963197480453,0.004444230647329998,0.02915462255810307,0.8976632697250546,0.0,0.25420861491694935,1.0,0.0,1.8036794703940673,0.05000000280054531,0.030000014674163248,1.0217939400160732,0.10000000179939299,0.04271292732760407,0.30000000428123025,2.224662695945737e-07,3.4686381538031834,0.7059131100843932,4.999984690890087,3640.229178799267
cdec_PNF,36.96875_-118.46875,36.96875,-118.46875,0.4209953168070435,999.9647645591176,982.3662190778705,4999.953618772414,550.4677448662212,1684.180296379739,0.9480683220935179,0.48928574806224684,0.006134220020895412,201.80068873023248,9.176266485043154,0.9895810408832713,0.011567826383791942,0.0824124614331567,0.7935132709255397,0.0,0.25420861491694935,1.0,0.0,1.3463848691020552,0.05000208170708871,0.030007210104884892,0.1725411230383436,0.10000955966993458,0.021671809650745853,0.2999986096989189,0.00010763026315215409,4.440922300980514,0.7922506843643262,4.998137846501605,3644.270067637472
cdec_PNF,36.96875_-118.53125,36.96875,-118.53125,0.4267727362015091,999.8938859797013,974.3929521991033,4999.7924730698705,681.9690394306023,1979.4710395076502,0.92387356436618,0.4838280329255486,0.010373152629298759,210.1317771726848,8.981802833831578,0.989059739772468,0.01392972298060871,0.10139697898147612,0.7285239499086997,0.0,0.25420861491694935,1.0,0.0,1.2354030330978474,0.05000671980197598,0.030020403932961553,0.1420102356792435,0.10005447231137235,0.02127070697603286,0.2999965524928735,0.0002715736649381681,4.611229791748296,0.8041591998407583,4.99593005777719,3638.7213306272706
cdec_PNF,36.96875_-118.59375,36.96875,-118.59375,0.5737506702115067,999.8089909593109,979.9724634038685,4999.798811614552,465.24143359210314,1936.660869466466,0.9421325968957232,0.471795062848722,0.0033905888092683554,214.2439491598723,9.679289700444746,0.987881476110914,0.009900580738157163,0.09440311086044509,0.8526030546413511,0.0,0.25420861491694935,1.0,0.0,1.2202434785587222,0.050013086477790375,0.030023662905639115,0.40167573739967766,0.10009342439189467,0.03462642893569595,0.2999941991338664,0.00017960987183903977,4.409249056100111,0.8028661839778598,4.995416439452778,3536.6671045304074
cdec_PNF,36.96875_-118.65625,36.96875,-118.65625,0.4486102310478928,999.9704434775302,981.3825252747597,4999.971868588787,399.00913356363503,2648.192331913183,0.9421782516948711,0.489605262939143,0.003444938638043793,310.2673828233391,8.288900820023516,0.9895025843282788,0.006749382563513373,0.052705246632499245,0.8448506806347195,0.0,0.25420861491694935,1.0,0.0,1.8526288828241426,0.05000215935679432,0.03000524211063963,0.15831230553540449,0.10000569079267374,0.022165215455735323,0.29999875528545367,0.00015521148420070434,4.273589475522911,0.7847461127173421,4.998341923592998,3617.0072228624535
cdec_PNF,36.96875_-118.71875,36.96875,-118.71875,0.43420920727574686,999.424832617894,942.3463970016779,4997.084815004578,857.4493390863709,3166.361174084497,0.8119998200703324,0.47132559275733676,0.05861448180857515,290.13949645816797,8.166463460584877,0.9862997167421876,0.015655005436883616,0.11338384406973007,0.523551815039868,0.0,0.25420861491694935,1.0,0.0,1.4760312530114599,0.05005255751672897,0.03011132507582091,0.05310975018153344,0.10095427327957547,0.020398467991458363,0.2999855209636185,0.0028746198701357236,4.9584389470460675,0.8221452606246026,4.983093901283146,3631.16334549695
