basin,key,lat,lon,Kpet,uztwm,uzfwm,lztwm,lzfpm,lzfsm,uzk,lzpk,lzsk,zperc,rexp,pfree,pctim,adimp,riva,side,rserv,SCF,PXTEMP,MFMAX,MFMIN,UADJ,MBASE,TIPM,PLWHC,NMF,DAYGM,Nres,Kres,Velo,Diff
SHA,41.34375_-122.21875,41.34375,-122.21875,0.8524457341729028,972.284473154018,637.0793042874853,4906.609792954144,798.7857381038788,4168.658183865967,0.5249910126535299,0.20529239048839604,0.019588922666810903,304.9555587422965,7.071030091074587,0.546251642685317,0.029158807478120472,0.041458248237022405,0.006140950207629491,0.0,0.25612478187513205,1.0,0.0,0.785153424105762,0.1822530092962885,0.03165965170879987,0.06537465191705992,0.9824879777240473,0.12949877644060226,0.11962640712644368,0.18184844827423732,5.984028265949137,0.6095145486360369,4.533248364750109,3974.287158428121
SHA,41.34375_-122.15625,41.34375,-122.15625,0.8735925803448238,972.15511755771,630.8656164987451,4905.052180911449,826.7051872498716,4186.224798883888,0.5183850867621499,0.20814611321099025,0.019716053736837165,308.27387641277375,6.987270003686224,0.5421955897521812,0.028704544951332164,0.0419943986404512,0.0063539271993865295,0.0,0.25612478187513205,1.0,0.0,0.7779464303222186,0.19107897176250244,0.031658414296679725,0.06384081535444046,0.9825007677560127,0.12720227010732757,0.12012351917926559,0.1842433432909875,6.015053653628769,0.6071748342196044,4.5292236992029595,3973.2300333995686
SHA,41.34375_-122.09375,41.34375,-122.09375,0.5741811492879807,999.3402333712748,471.4547474445105,4999.746899398974,560.4845597534941,4472.867601258792,0.6279374722933853,0.2268297060872729,0.00662508700076642,337.38372824813797,5.717529897522756,0.6682685994707749,0.02192941894904791,0.002448858879059555,5.4779328781565475e-05,0.0,0.25612478187513205,1.0,0.0,0.6156606087208434,0.27975562914358987,0.030038678790699037,0.0386208510193622,0.9830849719701097,0.29135165146270425,0.050338559874537725,0.23178542403869698,6.548307580216467,0.2001790427430647,4.847957998389456,3999.31955265131
SHA,41.34375_-121.90625,41.34375,-121.90625,0.7194500049751094,996.3039071868881,545.4400953597627,4996.02496138374,685.3118645935682,4373.550245906901,0.5720785992060451,0.21991615331401146,0.010263692614791984,327.07148043716256,6.237190810187986,0.5995775785906574,0.02425855419827883,0.009521668245101086,0.0005469211774434743,0.0,0.25612478187513205,1.0,0.0,0.6371158088258004,0.250418790268618,0.03022463095542377,0.05081362018616653,0.9828252764118857,0.24904876783163163,0.0547049594798757,0.21055394386328008,6.181147884690805,0.3779250506722443,4.740963982959541,3996.0356833294
SHA,41.34375_-121.84375,41.34375,-121.84375,0.7083824016794962,996.6345359066619,543.9710775977416,4996.57839137911,671.955255263376,4375.01847537173,0.5771471089973189,0.21929886182513256,0.009972810308478797,326.7155363429609,6.234624716720381,0.6036310074969418,0.024164837468896916,0.008873133786031152,0.0004826411814828879,0.0,0.25612478187513205,1.0,0.0,0.640032240883167,0.24944098035794568,0.030205767206977797,0.05004737349017141,0.9828347867564853,0.2536005195234414,0.05409134263610655,0.21189570328051494,6.182849168485079,0.3679494183918215,4.749424878510152,3996.3879155696936
SHA,41.34375_-121.78125,41.34375,-121.78125,0.7466677583931454,994.5688834702225,569.0252151174143,4992.644755080535,696.2314808650818,4322.646119017371,0.5667027004181441,0.21541967749580865,0.011530545257147494,319.81436190638135,6.457335348250497,0.5856501868338122,0.02492132641976472,0.012726607474384572,0.0008880685223973067,0.0,0.25612478187513205,1.0,0.0,0.6845682186330155,0.23560133632340052,0.030334173179480495,0.05172397854877706,0.9827624945382656,0.23186816544484964,0.058644106202804316,0.20681748511155312,6.234723672246801,0.4144137269615543,4.708585189226502,3994.5635798794356
SHA,41.34375_-121.71875,41.34375,-121.71875,0.6477567125782105,998.0986018746382,530.9502936382404,4998.610732282665,602.7962105840603,4385.4875207599725,0.6036090627448522,0.2174455191840203,0.00853858909562172,324.5767714586875,6.183819337898715,0.6252846604112932,0.023489862644123803,0.005659100998119857,0.00022590099008262547,0.0,0.25612478187513205,1.0,0.0,0.651405932097794,0.24971258205581537,0.030117625503810103,0.045656305390227275,0.9829157608010561,0.2735810794809318,0.05183946978647034,0.21862449570681514,6.356826602095788,0.30027431427238876,4.789951215818299,3998.131808504666
SHA,41.28125_-122.28125,41.28125,-122.28125,0.6611494448690534,998.0795390842776,525.1115366645142,4998.594566220417,618.1441978237044,4403.42575823389,0.5967974904665277,0.22024729593772277,0.008539781817692563,328.047804908497,6.109931621324566,0.6220239506120331,0.023406717400675063,0.005755189200704749,0.00023850021890840206,0.0,0.25612478187513205,1.0,0.0,0.6243731868006628,0.260265684030127,0.030117279916004137,0.04642990085697467,0.982920364655291,0.2721971335841775,0.05184430897913532,0.21741492861300518,6.296882101281771,0.3061398429480249,4.787170988809801,3997.9965125796048
SHA,41.28125_-122.21875,41.28125,-122.21875,0.6585857411051461,998.0392419771268,526.8776549249703,4998.55114260619,616.6604535564998,4402.578532775915,0.597534020331327,0.219475986403779,0.008548448941072973,328.0622005129951,6.123507628874551,0.6237706629698396,0.023565762641002228,0.005843531103058832,0.00024016395352289112,0.0,0.25612478187513205,1.0,0.0,0.6200230154065893,0.2543693530764498,0.030120656804176457,0.04749320657139445,0.9829086519497892,0.2718262901449562,0.05185340255228348,0.21688676816661756,6.2250266905250795,0.3126260338844282,4.7883455095496545,3997.9346342381045
SHA,41.28125_-122.15625,41.28125,-122.15625,0.6456664320612374,998.5151111927546,507.24068921952494,4999.06254025473,619.4560454702159,4428.597658120454,0.6005516713651478,0.22407939800654844,0.008029082777152186,332.3771713991894,5.960860825510413,0.6309731552367371,0.02275683269519989,0.004711480736352602,0.00017025048049041017,0.0,0.25612478187513205,1.0,0.0,0.6238198738219951,0.27572022054619183,0.030089258001725155,0.04320743450093985,0.9829719575493855,0.2785949587005773,0.05122686016942621,0.2231428686968182,6.402367086395378,0.27397906815450807,4.802426091987029,3998.4027197673254
SHA,41.28125_-121.84375,41.28125,-121.84375,0.697214437515213,996.8879682220353,545.9662660166292,4996.9788829664885,651.9957212870653,4365.7357341946745,0.5834393671704337,0.2178824117717904,0.009794661944676476,324.09356835759985,6.2741068373735835,0.6058582026312234,0.024098580831356364,0.00831504333613375,0.0004385759684607023,0.0,0.25612478187513205,1.0,0.0,0.6540630228676559,0.2485359395019052,0.03018989482492369,0.04860052485154794,0.9828471293750445,0.2572905987960321,0.05377305206785916,0.21261641043620091,6.278865002939812,0.353290804792235,4.753420257424878,3996.8181863783752
SHA,41.28125_-121.78125,41.28125,-121.78125,0.7050537518093816,996.7343663262502,549.5548679534576,4996.721643679356,652.2094945031102,4363.4529653055415,0.5823670476292928,0.21702517547111772,0.009887097387991674,323.60905340124276,6.300473034924604,0.6028724531861043,0.024192111912712498,0.008690272618920214,0.0004726083438442902,0.0,0.25612478187513205,1.0,0.0,0.6444589542298061,0.24655368330079494,0.03020203394488475,0.05004570721990408,0.982835578929449,0.2545053435100383,0.054075059946114834,0.21134788534085944,6.208786752744011,0.3645989870491601,4.751082353194379,3996.6373316724885
SHA,41.28125_-121.71875,41.28125,-121.71875,0.7223823403343137,996.133900901811,553.5017555598578,4995.698625935488,677.0866182456774,4353.310577889178,0.5752940570897476,0.21782519075339637,0.010406099647450609,323.24333372990793,6.324728582946785,0.5953382221504426,0.02419351052198719,0.009870580651539156,0.000585406856402899,0.0,0.25612478187513205,1.0,0.0,0.6627713704306694,0.24555182570351541,0.03023911168365452,0.04984450538491794,0.9828154163704899,0.2479198701784095,0.055264351729009245,0.21109173624839633,6.278413354153618,0.37588772087051775,4.736954062884645,3996.0250757281233
SHA,41.59375_-121.71875,41.59375,-121.71875,0.6955439544288202,996.5327574678963,556.1876568523236,4996.40273331138,644.7317779738432,4344.242646693786,0.5849166922083017,0.21503427289950305,0.010079988289587977,320.3018807086904,6.375166870703971,0.6032156990131439,0.024473997240460302,0.008950969904205628,0.0004906260122852845,0.0,0.25612478187513205,1.0,0.0,0.6685893694963032,0.2351698757023411,0.03021465419938785,0.04995370686553503,0.9828200443200069,0.25356935249723067,0.05455698793827917,0.21067861726264078,6.278849397893578,0.36567888263031056,4.746533051304154,3996.594225436903
SHA,41.59375_-121.65625,41.59375,-121.65625,0.6921264992185964,996.4773276788075,558.1558817055933,4996.341296935408,640.7592704830191,4342.356738243789,0.5855328633738406,0.21438296891327532,0.010082852244285689,319.8411300841677,6.393832193138781,0.6045296295696184,0.024653257925313345,0.00905336263740393,0.0004959304108116096,0.0,0.25612478187513205,1.0,0.0,0.6590278410227731,0.2296166813174091,0.03021885741076936,0.05153864170837749,0.9828100474270953,0.2533498092385007,0.05454967534619127,0.20871793069390812,6.243651836224074,0.3703308511033486,4.746613560409465,3996.612403797334
SHA,41.53125_-121.65625,41.53125,-121.65625,0.7849433096491099,991.9603371224077,591.4115727274461,4986.276927199548,707.6329568467418,4282.465284487214,0.5586797385429999,0.21170583195949247,0.012954160203761885,314.25931925225865,6.656055226021291,0.5705173652520323,0.02590116258711579,0.017210905077483803,0.001493693491667803,0.0,0.25612478187513205,1.0,0.0,0.6880070402487358,0.22102166860932684,0.03050017275124636,0.05663246002885382,0.9826890127772621,0.20758699987335066,0.06539284926205924,0.19916465006505224,6.140343240944421,0.4674520654530364,4.672022612276766,3992.0506284114585
SHA,41.65625_-120.34375,41.65625,-120.34375,0.8759702043843928,977.7219011725371,632.2804818397859,4931.978166792835,787.5139479728518,4169.594772107582,0.530360560120284,0.20709228883698316,0.018648175796343362,302.93942323980156,7.040883064376445,0.5368445820800013,0.027868513586316056,0.036201671542418386,0.005316422440812279,0.0,0.25612478187513205,1.0,0.0,0.8034304159000882,0.20170149879026403,0.03132110030160901,0.05849618454337243,0.9825505839021553,0.1428654129819536,0.10873304219101729,0.18879160631423852,6.312256069352962,0.5633530342896158,4.540558180889639,3979.8594339160195
SHA,41.65625_-120.28125,41.65625,-120.28125,0.7488814974673829,988.9424392479601,589.3334317573782,4978.493908958373,767.3038252753183,4254.967473209582,0.54577280116296,0.21456031618688176,0.014880693479737557,314.4817151778222,6.63673814743792,0.5787360831991256,0.026721319200508572,0.02003767424590046,0.001816972004927612,0.0,0.25612478187513205,1.0,0.0,0.8041510225617714,0.20697767200047085,0.030622584624382908,0.05093992012068731,0.9826657848678878,0.20153921837817718,0.07206475032995492,0.20269211879795382,6.517635688242008,0.4630555540098102,4.630753372511726,3990.3062053450694
SHA,41.59375_-120.40625,41.59375,-120.40625,0.7473958030976154,994.9052826685445,577.0997296101367,4993.3672403960245,673.8641950686107,4286.118064895918,0.5750641674855037,0.21390851961587523,0.011668671948659127,311.8589077869,6.576309542359347,0.5799065023393603,0.024791018296339867,0.012075626935066641,0.0008744040950092734,0.0,0.25612478187513205,1.0,0.0,0.7377859291688686,0.24234842842584087,0.03030044615425675,0.046627218533867164,0.9827959717536349,0.2392188665331697,0.05834561113415971,0.2098777356155084,6.677259717727406,0.37622904263658635,4.695812779863628,3995.4547321697914
SHA,41.59375_-120.34375,41.59375,-120.34375,0.8363675627960117,984.879285461906,619.2822936589836,4963.183109514068,752.2739116340738,4197.3415717138705,0.5434468872350209,0.2083749090893445,0.016433542418475985,304.5135735596899,6.933306685205654,0.5489077977779675,0.027101522626139983,0.027139367710073962,0.0032909667253601107,0.0,0.25612478187513205,1.0,0.0,0.7935633247127655,0.211211669945762,0.03089139264956569,0.05451516408195841,0.9826167643162355,0.1717950744720489,0.0868107007625196,0.19507677423789774,6.419753197660074,0.512238726999815,4.586780987237432,3986.471293881933
SHA,41.59375_-120.28125,41.59375,-120.28125,0.9086245657982448,949.7832293537351,656.3205831165958,4761.541033731582,866.9892756691146,4100.201250263113,0.5051340708298351,0.204067216940618,0.024849379749812654,299.15133447995186,7.257503629837045,0.5254180258961576,0.030172322672531386,0.06278476844528189,0.012748769404505365,0.0,0.25612478187513205,1.0,0.0,0.8700861516534784,0.17484673386351268,0.03292368365426442,0.06497853364390707,0.9824127841959056,0.09436895863674466,0.17440649872250452,0.17826205005877008,6.182943749748506,0.6549138590592608,4.430967829775797,3956.664850706286
SHA,41.46875_-120.34375,41.46875,-120.34375,0.8784837671623706,975.2763170302659,638.8692199595029,4919.850593642986,787.4211787837677,4150.49889930637,0.5298880208370261,0.2054007067238242,0.01937213264378584,300.14804533879305,7.114549571139895,0.535074582140893,0.0283138688688022,0.038850795235493944,0.0059539051469465285,0.0,0.25612478187513205,1.0,0.0,0.8146436352273463,0.19702498432893265,0.03146685560765067,0.05914877334058293,0.9825346109015373,0.13621803214810366,0.11637838622852514,0.18795481544432574,6.319022658285948,0.5738943570123823,4.52685767843094,3978.2402931368624
SHA,41.40625_-120.34375,41.40625,-120.34375,0.7935514689536347,990.9502983091365,602.7784912266567,4983.45918461378,703.5005384118982,4238.441972076617,0.5602529640995288,0.20954679967674408,0.013849524524863571,307.04582868838384,6.795981657656224,0.5628054821610251,0.02607002409478763,0.018657640134457316,0.0017809609074789666,0.0,0.25612478187513205,1.0,0.0,0.7557674435468599,0.22240624342039486,0.030541982792493556,0.051967011385920206,0.9826944351458778,0.2050972217534389,0.06902793888559886,0.20097932087787612,6.463213434727596,0.4545209582016643,4.6448274816762884,3991.8319503715197
SHA,41.40625_-120.28125,41.40625,-120.28125,0.8532791915425433,982.5959496619549,620.2558771633352,4953.660319670442,775.3656828592283,4203.826416519266,0.5351156344612349,0.20895725815691604,0.01711778251981405,306.7107500371103,6.918062754155059,0.5444592276225398,0.027224387807185054,0.030177978437125573,0.003907503580912672,0.0,0.25612478187513205,1.0,0.0,0.7765446788924404,0.20789230154144625,0.031039457714865437,0.057302831264520425,0.982589241140471,0.15846552072593803,0.0940563019255646,0.1922694875761821,6.297872234209905,0.5384828408318073,4.574370446610068,3983.9246414416225
SHA,41.34375_-120.90625,41.34375,-120.90625,0.9214455329803947,969.4259101707579,646.2525055210318,4887.096257556718,809.231428375407,4139.430214113694,0.5212994345955897,0.20490207880997782,0.020695154322351948,299.77295642208,7.170558333178517,0.5238696743211092,0.028503646831720103,0.046211806076259916,0.008109063241365556,0.0,0.25612478187513205,1.0,0.0,0.8028701308490415,0.19558276234090483,0.03184467161827664,0.06248782531857319,0.9824960579523507,0.1185552129140878,0.1335901645171656,0.18320214232027043,6.220450723053357,0.6059921792682127,4.499215584115351,3972.533020775301
SHA,41.34375_-120.84375,41.34375,-120.84375,0.7487609176813352,992.7858634117339,586.0956436832417,4988.63495831469,698.6013188573544,4282.234056351718,0.5633694780101592,0.21176024157370488,0.012670557456543835,313.688186450195,6.624685951377682,0.5801999363143753,0.025874563506506406,0.015411792793907102,0.00121791703563534,0.0,0.25612478187513205,1.0,0.0,0.7142750684254991,0.2174989318063409,0.030437392978975724,0.053604645235604,0.9827153966664285,0.21896254947412508,0.06308282017018872,0.20243410955512772,6.303996076342254,0.4410499550281265,4.679468970326381,3993.3820880663566
SHA,41.34375_-120.34375,41.34375,-120.34375,0.8481965184808549,984.4621262463719,618.1316548196787,4961.254298321121,761.414249863693,4206.973638876113,0.5397158883029979,0.20910771335636488,0.01648024156244901,306.0702121314654,6.908492552893758,0.5456406478823759,0.02698767851038111,0.027864424137856097,0.003462957472859045,0.0,0.25612478187513205,1.0,0.0,0.7738639029392637,0.21224854545138214,0.030925353431649188,0.05609783755192993,0.9826103645806259,0.1668690032027962,0.08848423161969174,0.19369408752977121,6.362014674838669,0.5211373702415011,4.585433123083788,3985.854410554028
SHA,41.34375_-120.28125,41.34375,-120.28125,0.9146197743797796,969.1789518151137,638.8338374446741,4885.710129639059,832.2901086835478,4162.591700659441,0.5156012918424003,0.20731575782990008,0.02070803806333488,304.5672171269982,7.071372376346847,0.5269499371406138,0.028337007214248464,0.04606453484711153,0.007901024594667839,0.0,0.25612478187513205,1.0,0.0,0.7959509615914353,0.19529167369455827,0.031851841702525883,0.06288701246743067,0.982493295525701,0.11746706865729872,0.1330213184325802,0.18356356063122373,6.157946237922005,0.6106903889125092,4.502831941043498,3971.237113107854
SHA,41.34375_-120.21875,41.34375,-120.21875,0.8604880308190932,952.7841636538936,645.7533509100606,4791.086481528041,885.7838809887077,4108.775423272713,0.5050039876174914,0.20699778557943635,0.024760982555093982,301.7839500598183,7.153964582065325,0.539046257900273,0.030242428724703802,0.05742539952418777,0.010475951704971042,0.0,0.25612478187513205,1.0,0.0,0.9297963950295903,0.17524368659974682,0.032596558575769194,0.05906760957346578,0.9824396536373263,0.10538591862947837,0.1643293256378956,0.18445390975782455,6.382118414286739,0.6276382521477123,4.438025205791009,3961.103019830831
SHA,41.28125_-120.90625,41.28125,-120.90625,0.8712708968378574,981.213979518937,626.8730195271561,4948.106753192028,776.6900357964388,4181.6918867798695,0.5355211104447253,0.20816720227720092,0.01762390781292126,303.4545543498207,6.993734471917839,0.5390597526928118,0.027351692426363573,0.03216981010828371,0.00442143668206725,0.0,0.25612478187513205,1.0,0.0,0.7926000974514845,0.20936775349439293,0.03111355285935649,0.05660312952402964,0.9825824728457004,0.1549953976248163,0.09785926001190914,0.1919077075934257,6.398895312381873,0.5380179866696954,4.559958717607491,3983.3017222678914
SHA,41.28125_-120.84375,41.28125,-120.84375,0.9338362861723593,965.1019512835998,645.9647758471021,4861.173429327275,834.4982999236929,4146.743918829526,0.5129889331579501,0.20582169717481022,0.02155623097028476,302.36862005908745,7.144096835025548,0.5215288757074584,0.028737200284419413,0.05074081542916683,0.009394697374112675,0.0,0.25612478187513205,1.0,0.0,0.7962076060374513,0.1930968081981722,0.03210660709844868,0.06452867330797658,0.982472292313311,0.10870192239035048,0.1443626217888702,0.18078293859137629,6.111690289762956,0.6280999689636021,4.484006041257846,3967.472898169082
SHA,41.28125_-120.78125,41.28125,-120.78125,0.6559349478523384,997.7580229160322,534.6701231499695,4998.200372370459,621.8819158428147,4380.176301567634,0.5963276423977598,0.21806082278718836,0.008936283955373828,324.6607120089346,6.201107976835123,0.6204497708160338,0.02375547580188748,0.006347272764097008,0.00027453964388336017,0.0,0.25612478187513205,1.0,0.0,0.6568732487964428,0.24325217724860693,0.03013711745978368,0.0466892246315736,0.9828900715091705,0.26940756374725094,0.0523437881687162,0.21677658197673352,6.378418008398965,0.3149380624003822,4.777771055521786,3997.823004398677
SHA,41.28125_-120.34375,41.28125,-120.34375,0.7558267666361596,993.2835572634575,584.7715296545226,4989.855942848657,701.9822301730351,4265.087400818813,0.5664405261244292,0.213358858823183,0.012818849867780324,310.67053603706483,6.636078684805145,0.5761769854318761,0.025405943862244117,0.014547152374001768,0.001169547886890217,0.0,0.25612478187513205,1.0,0.0,0.7782390230129229,0.2341953197137484,0.03038638277081862,0.04620819422588421,0.9827595651512516,0.22728365107181203,0.06215801774007267,0.2095698630480689,6.702693979878342,0.400820779552074,4.669246150230323,3994.062624070598
SHA,41.28125_-120.28125,41.28125,-120.28125,0.9551625339562366,958.0695557465294,648.5471704655588,4814.424050294109,868.5161577984607,4136.624153330958,0.5044439340224667,0.20687707869673735,0.023170497860493033,302.770805238384,7.155888752157881,0.5156816564485522,0.02893223085348141,0.057666197388629055,0.01169762127957888,0.0,0.25612478187513205,1.0,0.0,0.814622042775547,0.1915985318637418,0.032499075802749675,0.06461349173136682,0.9824491855233946,0.09832093343188156,0.16045910373528174,0.18018915886945994,6.161905749258592,0.642056316053129,4.452747260413252,3960.606953319
SHA,41.28125_-120.21875,41.28125,-120.21875,0.9303029533956134,923.0221202419729,669.489919809624,4543.605943660365,908.8811652609782,4056.565521547771,0.49245226335669934,0.20222470739775064,0.029118150256551654,296.57613766901414,7.386609302534839,0.5190491140158117,0.03152634975195264,0.08406555862719664,0.020439792896440823,0.0,0.25612478187513205,1.0,0.0,0.9128376534684607,0.16370997710538987,0.034436947132163394,0.0681802904629204,0.9823397589610697,0.07448526135672559,0.21188304190410476,0.17242389108982353,6.116210115153269,0.698900225069934,4.362943120243288,3934.1213275334176
SHA,41.21875_-120.84375,41.21875,-120.84375,0.8717325053643855,980.713855844488,628.9923045004064,4945.80699549742,771.5909820963135,4178.664755884992,0.5355562909369339,0.2072803199894746,0.017718090287200602,302.970746621647,7.016129632073223,0.5387556239953708,0.02747335452318085,0.032919440834223664,0.004574931778351063,0.0,0.25612478187513205,1.0,0.0,0.7872839170960111,0.20673590356520574,0.03115245332342851,0.057864345930814395,0.9825737955673095,0.1525171823765466,0.09960288214901353,0.1899797928927159,6.342386299029094,0.5459521177869527,4.558870736543476,3982.79452701872
SHA,41.21875_-120.78125,41.21875,-120.78125,0.855179835063701,981.301617731618,621.48701543035,4948.414794915893,782.9098861242805,4207.766359709719,0.5319436217183052,0.2085549661960062,0.017333714496376173,307.8374230986354,6.917067873807203,0.5452073939186552,0.027485658218557456,0.0318115338038859,0.004174343120104049,0.0,0.25612478187513205,1.0,0.0,0.7536577430761606,0.2022705236971274,0.03113199532404889,0.06055319040296936,0.9825668277427284,0.15185555847944768,0.09695384674703067,0.1892960700380952,6.170357778079025,0.5566108426018705,4.573255262959166,3982.8235904775534
SHA,41.21875_-120.71875,41.21875,-120.71875,0.735064518788539,994.5098728173823,575.0220149583013,4992.512090102054,680.1662745434608,4308.135409295558,0.5706257837078892,0.21336912377771006,0.011604694883990737,316.6010292034369,6.527004924190949,0.5862297612023154,0.025187707025799914,0.012674358517124045,0.0008871018471675949,0.0,0.25612478187513205,1.0,0.0,0.6950698964729367,0.22611008324846626,0.030338326050658622,0.05231285929417941,0.9827544553896838,0.23208362772366614,0.059062282700288085,0.2053798176981873,6.279455792313426,0.4143737736917342,4.706282089457327,3994.7730421027263
SHA,41.15625_-120.84375,41.15625,-120.84375,0.8802793201138592,978.5297959178736,634.240303319672,4935.600496622126,775.8930345070851,4167.07063896376,0.533192568584559,0.20610051853421998,0.0183623562216026,301.54526714625706,7.0672619629101,0.5358049560877396,0.02778952017166969,0.0355989811232954,0.005205255827939447,0.0,0.25612478187513205,1.0,0.0,0.7890107115068532,0.20287073484381749,0.031291609286557186,0.05922483728272491,0.9825548444244984,0.14401897649702167,0.10680189519970718,0.1882781954263348,6.300709059528259,0.5614641450924373,4.54664584933431,3980.9640734995896
SHA,41.15625_-120.78125,41.15625,-120.78125,0.9808773718777253,951.1670114909108,656.6611096314615,4764.9932587200665,875.1736208702432,4114.693475678122,0.501386492379954,0.2054949795055585,0.02439688703280209,300.2004883184438,7.2414222871503675,0.5090347810596367,0.02930662664250831,0.0649552718665353,0.01443534872800148,0.0,0.25612478187513205,1.0,0.0,0.8196220727401641,0.18921505317454426,0.03292903866574735,0.06637280542093045,0.9824226207685576,0.08960235713059624,0.17466630240065364,0.17699026444950752,6.141103570096774,0.6592648808714953,4.428774230490223,3955.0634620351007
SHA,40.96875_-121.09375,40.96875,-121.09375,0.8576643505728907,979.3130461553882,633.9295064329485,4939.896979104468,764.440984429579,4166.658193095928,0.5366923998847026,0.20516120698494042,0.01807282387844624,301.2837739497503,7.072032242251349,0.5421685852264615,0.02796202919597715,0.034305705978144675,0.004763934503020833,0.0,0.25612478187513205,1.0,0.0,0.7889812787668175,0.19767573804025673,0.0312502611986306,0.05977390102594945,0.9825535417812544,0.14820581039445133,0.10357273020122267,0.18782101399126128,6.260536942494935,0.5598958307198222,4.557384758898695,3982.17605105282
SHA,40.96875_-121.03125,40.96875,-121.03125,0.7873033044004003,990.9296631288435,595.3691216217284,4983.720035300394,729.2742747800263,4246.482508856732,0.5559592764384372,0.21249763868902655,0.014024266015241385,309.4841956132639,6.716509356268482,0.5657964749869775,0.025909581227652523,0.018333379023451925,0.0017140072443758631,0.0,0.25612478187513205,1.0,0.0,0.7803520786067323,0.22813324378110297,0.030525280556524106,0.04880419375687644,0.9827107905922471,0.20829214322757075,0.06840919632550924,0.20499313753023302,6.616611130736601,0.4395046208970647,4.640901505897915,3992.023958238409
SHA,40.96875_-120.96875,40.96875,-120.96875,0.6968598485109452,996.8092253400094,556.0661302393958,4996.893689869214,646.319108964121,4318.695814658543,0.5892689115751469,0.21657098765463156,0.010245828858135301,315.01401614924754,6.4102460131559065,0.5990715657800812,0.024054901436197446,0.008277029924363025,0.00046419845820148525,0.0,0.25612478187513205,1.0,0.0,0.7534976690303214,0.25627527552125184,0.030182344600853218,0.040898486900020126,0.9828820508358386,0.26137705751126283,0.05415543708260908,0.21928353206306017,6.880043568076062,0.3138116494554315,4.732909539722545,3997.217245711942
SHA,40.90625_-121.15625,40.90625,-121.15625,0.7942824799307936,991.0102865148203,605.7813974004993,4983.7790108342015,696.4110936852867,4226.651036243032,0.5631509848749205,0.20858749112576033,0.0138783468634656,304.8918769546433,6.836985095616325,0.5628028598394389,0.026112604757110143,0.01863506496728092,0.0017810035400675792,0.0,0.25612478187513205,1.0,0.0,0.7699137795619418,0.22430823410705292,0.030536104383751587,0.05067478279575335,0.9826999655228011,0.20721671055201,0.06873390510737962,0.2017315276999769,6.518533649669753,0.4486618570208046,4.643711417573688,3992.1501456734472
SHA,40.90625_-121.09375,40.90625,-121.09375,0.817125803921295,988.5091602877152,609.1453881865382,4976.120684434355,735.1327742515722,4219.613477683899,0.5514483821126007,0.20987997163785072,0.0150791918792347,306.03722470658414,6.844112964132689,0.5556349273934366,0.02642158249105186,0.022176697983758764,0.0023739587291552178,0.0,0.25612478187513205,1.0,0.0,0.7813240414399737,0.22097682259752957,0.030676735452948092,0.05165061613543121,0.982666146920369,0.19101255186768634,0.07578673302397912,0.20043225035604637,6.523362346258379,0.4741064882617943,4.61623598234068,3989.8134830568383
SHA,40.90625_-121.03125,40.90625,-121.03125,0.6909975518395715,997.3888835265382,554.9231564959239,4997.70738465176,616.2680290528542,4324.691657069081,0.5987426242226388,0.2152846105491795,0.009624356837130192,313.96219668179657,6.41565097939415,0.6014894479940212,0.023754172632354294,0.007257760817799344,0.0003793878307973422,0.0,0.25612478187513205,1.0,0.0,0.7305385712153407,0.259995844620843,0.03015255832232269,0.041094243903386826,0.9829042927680329,0.26687171185593317,0.05316596898573324,0.21968206952354735,6.842859640189208,0.29974462082503567,4.748784109310449,3997.6912326125776
SHA,40.90625_-120.96875,40.90625,-120.96875,0.738405293672473,994.7432080985429,584.3327461043133,4993.119793621628,658.7417909411726,4264.639714503876,0.5800064806938767,0.21132673119449627,0.011828939520166285,307.99946322355237,6.663494735045578,0.5821540722870115,0.025187846519881516,0.01227567501947801,0.0008890334893741962,0.0,0.25612478187513205,1.0,0.0,0.7669640469436335,0.23780730339256018,0.030306943118489273,0.045437593348687,0.9827929719817089,0.2401810907063903,0.05867658923877446,0.2104240914443001,6.71502602208727,0.37540915254222185,4.692490796860781,3995.4913003248266
SHA,40.53125_-121.53125,40.53125,-121.53125,0.7540971412973717,988.3452216495243,605.5083225594266,4976.323776983036,722.9134459993121,4231.8485954607295,0.5547862493699794,0.2083214989548879,0.014781511887642155,309.50983569440643,6.8085087928218755,0.5780881115117162,0.02745687630279464,0.021474464585393656,0.001978781067238077,0.0,0.25612478187513205,1.0,0.0,0.7631637911875884,0.19636105801019482,0.03069786550473031,0.05721662510682718,0.9826306847290479,0.19361131908826534,0.07376750002964008,0.19580849836361877,6.180486954165037,0.4973852387919518,4.6399418311422425,3989.5734780324333
SHA,40.53125_-121.46875,40.53125,-121.46875,0.622490477770371,998.2587405530143,525.7611891153655,4998.817109218519,594.6435210719773,4386.195456948084,0.6079361957014943,0.21791607962631374,0.008382385469390827,324.62917157082114,6.154350495556251,0.6360637371631216,0.023754729241381698,0.005130173426697091,0.00018666067514949716,0.0,0.25612478187513205,1.0,0.0,0.6691654675255779,0.24257987845726203,0.030104905409433183,0.04436534339285452,0.9829292278952798,0.27731999419265413,0.05156719662171392,0.22000769906293624,6.443027810501668,0.28480689406504245,4.795284775000548,3998.341458336007
