basin,key,lat,lon,Kpet,uztwm,uzfwm,lztwm,lzfpm,lzfsm,uzk,lzpk,lzsk,zperc,rexp,pfree,pctim,adimp,riva,side,rserv,SCF,PXTEMP,MFMAX,MFMIN,UADJ,MBASE,TIPM,PLWHC,NMF,DAYGM,Nres,Kres,Velo,Diff
SHA,41.40625_-121.78125,41.40625,-121.78125,1.296395587129875,20.79701021531092,887.5583136518394,700.5686619393636,882.6064401721152,3566.0073550706466,0.7806944656098781,0.39379335306503876,0.01794542873578419,234.4092492494641,11.876140971142304,0.33008839256738914,0.009483201069675214,0.16524134674847502,0.0018069428202367062,0.0,0.25612478187513205,1.0,0.0,0.7047767408174099,0.09489378553376518,0.03233053593810443,0.05036022020409107,0.9614032514997276,0.025321336240756876,0.2990920546647673,0.22575225926948306,7.3078331246774075,0.8161829986642359,4.782785974544778,3957.448273587584
SHA,41.40625_-121.71875,41.40625,-121.71875,1.3220295995840754,27.09027140648643,882.3402625581076,791.8196140780267,908.5083377002637,3597.3196466130125,0.7724380270765966,0.3872569320404684,0.019391240487820295,237.43386356538807,11.737318994569975,0.3096499562230204,0.009358304393497292,0.16183167439781684,0.002142302658690095,0.0,0.25612478187513205,1.0,0.0,0.7513700580678316,0.09688674965172347,0.032459687390545805,0.04839623211813711,0.9621571337898505,0.025303501525916955,0.2990829540927463,0.2266044469741153,7.288011750030927,0.8175215408079365,4.763961089049649,3948.516224381575
SHA,41.34375_-122.28125,41.34375,-122.28125,1.070770212414289,1.8827112122541172,947.0512020254711,478.87368074311007,660.0665765803984,3246.8953762231254,0.9224375956179138,0.4625044497486559,0.009776151589551248,181.20821955338573,13.656883641087953,0.2765724002496727,0.0034287594409206485,0.08862153683639842,3.2012387562745064e-05,0.0,0.25612478187513205,1.0,0.0,0.6003499192586402,0.07050388083519687,0.03025139788995021,0.02685443270482598,0.9308040341063142,0.024818538569681994,0.29977600900161394,0.2715877241597714,8.835605689068206,0.7530924198945256,4.943206147993076,3994.078323473525
SHA,41.34375_-122.21875,41.34375,-122.21875,0.8151590344844695,1.4988860775247106,959.648047897364,178.9465245969436,632.3325014958492,2841.6107953170126,0.9340217195624705,0.4617015613763155,0.013123367523261584,134.3069377315442,13.958987143097238,0.34978338449690644,0.0036243933858877636,0.1254388214817746,3.6191801244116716e-05,0.0,0.25612478187513205,1.0,0.0,0.5929783654212007,0.0628280941980219,0.03023017035345643,0.022846714252212217,0.9234990553571477,0.024057662246659946,0.2998258041860037,0.2777767704547916,9.00249723249218,0.7406938667011564,4.950767405148972,3997.8058039260177
SHA,41.34375_-122.15625,41.34375,-122.15625,0.9991194207036944,2.472462973359368,941.2342722929648,327.70485962217504,703.8539085249485,3163.330458868597,0.9016258104339381,0.44705098924733405,0.013358773476613088,173.4441972529603,13.438543316143608,0.3201054398556645,0.004718294692956799,0.12582454519287603,0.00011416969654140256,0.0,0.25612478187513205,1.0,0.0,0.6450645116573015,0.07108424390408984,0.030473576563716527,0.029035155140523503,0.9387298044065154,0.024522573664061187,0.2997052864241917,0.2663502548899152,8.432227679473908,0.7689172934037504,4.919745319619069,3992.9942442900533
SHA,41.34375_-122.09375,41.34375,-122.09375,1.172091288476845,1.5785472020491234,950.4368515671651,965.890769032962,629.9854702746474,3485.9333294291064,0.9403616094814077,0.47394831878168164,0.007434653805509543,202.90153967310468,13.825659006946827,0.1914460016086622,0.002111518544010978,0.04550846251567106,6.940038354356464e-06,0.0,0.25612478187513205,1.0,0.0,0.6192872086387324,0.06932960900794624,0.030107738146786717,0.021397652476158827,0.9184190968228555,0.025265455462756038,0.2998529480190268,0.2793128830959566,9.605803918753463,0.7221162713727557,4.958188734713993,3994.3200449980864
SHA,41.34375_-121.90625,41.34375,-121.90625,1.1249245595348891,2.2238597479538558,941.3779881140514,424.24749310202515,690.2560821668542,3198.2860573196117,0.9067719876293391,0.45747423227013423,0.009832784184622183,185.02759638646012,13.470414732209697,0.32415236091743427,0.004476090881652749,0.11742149755632023,6.49934173761913e-05,0.0,0.25612478187513205,1.0,0.0,0.5653587697669148,0.07446751740932923,0.03041217481247225,0.033740546674652504,0.9385443258173529,0.02497714136609236,0.29968950113971526,0.26203090034025744,8.294048254720309,0.7752129592925703,4.934171987235985,3993.0777976475297
SHA,41.34375_-121.84375,41.34375,-121.84375,1.0814674308346814,1.500331210570079,954.9322209390168,398.4683615834998,632.779116245801,3115.350621941219,0.9356598152188824,0.47278987404545514,0.00768963689810902,172.10485747684126,13.883248430389383,0.3023362595429676,0.0030555014453809036,0.09120936252108534,1.4194527261140444e-05,0.0,0.25612478187513205,1.0,0.0,0.5263700964859896,0.0687965873972946,0.030182529984707017,0.027505777155753273,0.9244529305450105,0.024912108355140357,0.2998108254910494,0.2731001020834085,8.845492805056475,0.7511311188694432,4.960440627182144,3996.7875501031276
SHA,41.34375_-121.78125,41.34375,-121.78125,1.3055143796795388,23.929826022296133,884.0895932356489,696.4652745294824,890.0850599299657,3565.176860511378,0.770796006070812,0.38956857441999543,0.018303182409527084,235.96607291431857,11.77221322695043,0.3369317546203861,0.010070018378053148,0.17291811740051202,0.0021751391686183506,0.0,0.25612478187513205,1.0,0.0,0.7038370005448551,0.09684638085131947,0.032610656476826115,0.05235933757424969,0.9625187772382862,0.025339482032260763,0.2990235900826864,0.22219627912985832,7.203484154952427,0.8200782180545585,4.77127951830969,3953.7060741723685
SHA,41.34375_-121.71875,41.34375,-121.71875,1.2436903140475213,16.128049929058886,896.039110091869,592.6831907624172,842.01006135927,3482.6092675705277,0.7934010199055299,0.3957332350263956,0.017920218737189932,222.7444538654295,12.089008204147852,0.35113647290565086,0.009587745721910046,0.1730526703917986,0.0016615945151709165,0.0,0.25612478187513205,1.0,0.0,0.6753176925175672,0.09153463227347032,0.03222734172366847,0.051326414989534205,0.960481655171671,0.025366756644264445,0.2991100580921854,0.22630240154835438,7.332492586761058,0.8145207980802008,4.798459950878053,3966.103949811496
SHA,41.28125_-122.28125,41.28125,-122.28125,1.1811137430212755,3.107376719445777,931.1539830334989,581.4654630767062,737.1875249639531,3390.191293298873,0.8900161242015936,0.44952417117258636,0.010966783798910657,203.75705691112825,13.190369957376527,0.2926292296878535,0.004701533362062545,0.10753771304924034,0.00010849132884581809,0.0,0.25612478187513205,1.0,0.0,0.6110102011969419,0.07756597932012327,0.030505523908811456,0.034064752112941424,0.9429112104383353,0.02498606439429141,0.2996401756251425,0.2594590500426383,8.340762505535867,0.7748895921892356,4.913676211594951,3988.6172472625426
SHA,41.28125_-122.21875,41.28125,-122.21875,1.066857887977867,1.4370495809557684,956.3195564361802,414.67668778978754,620.9879248071662,3155.1871205171406,0.9389920446656407,0.47460858630442015,0.007450769294281454,173.8815226985849,13.929837957731326,0.2958090274611118,0.002847726454517834,0.08213349146791962,1.0795256322556358e-05,0.0,0.25612478187513205,1.0,0.0,0.5132850969270677,0.06767764340925031,0.030154010062252812,0.02685993537714683,0.9217433142414033,0.02495502902426508,0.29982319307326527,0.27453499274032617,9.065520387524058,0.7415493985902577,4.962732891904246,3997.089085700413
SHA,41.28125_-122.15625,41.28125,-122.15625,1.2291148940700605,2.6066834029424966,934.4296618276379,787.7888367634669,713.9962191605515,3482.5669228969973,0.9055931378093586,0.4583192479339739,0.009304972576660873,211.72696299628527,13.331927973891698,0.24454217631015265,0.0036412346374566974,0.07914142403964644,4.822706554888423e-05,0.0,0.25612478187513205,1.0,0.0,0.6303095980770673,0.07661002998655358,0.030324470529373586,0.029280043064872786,0.9371569001258305,0.025044879664935918,0.29972265121794456,0.26649494857289474,8.677693115413495,0.762318395195931,4.927821984459539,3989.129191441099
SHA,41.28125_-121.84375,41.28125,-121.84375,1.2694027912603356,5.89502905591671,915.4903831748,709.8627891376606,812.9087644937389,3466.023445317526,0.8577111355766379,0.4342264725924018,0.012839389857913606,218.03787922090305,12.732559822845706,0.2855677045314033,0.005800455625251259,0.12342051816008692,0.0002876678143716612,0.0,0.25612478187513205,1.0,0.0,0.6756059743276144,0.08531259392787445,0.030871688409009227,0.037449364059137506,0.9505410694850951,0.02506584137297699,0.2995148455795178,0.2505883509502573,7.916675434413506,0.7931707193813236,4.8791826064150765,3979.177205630873
SHA,41.28125_-121.78125,41.28125,-121.78125,1.1837588615595014,3.737872728726037,927.1650056373383,454.48761095004096,766.9296507461963,3282.676574340455,0.8722743983431267,0.4420052929659615,0.011795442557613355,199.36288815559044,13.03146627277414,0.3461574377374211,0.006103421314022436,0.1459502994585739,0.0002213176451593528,0.0,0.25612478187513205,1.0,0.0,0.5892713022667108,0.08055498795960866,0.030810728221793204,0.040829625463499185,0.9482774710285466,0.025084595270469787,0.2995285608221636,0.24928695686736246,7.860929424424912,0.792966887842609,4.9023170153953615,3988.5238200950535
SHA,41.28125_-121.71875,41.28125,-121.71875,1.2178528375931108,8.279899340002384,908.6755750761662,510.43294286440505,811.8715493080725,3426.612313643853,0.8251812930678911,0.4175127807121012,0.014690787970654465,216.52298398688,12.469879118494887,0.3601620208956606,0.008203764831218145,0.16353814518808096,0.0007681319584084561,0.0,0.25612478187513205,1.0,0.0,0.6197634136268529,0.08659109960108352,0.03153540160823874,0.04863471128834205,0.9562190152394454,0.025249778667799053,0.2992846230820965,0.23422256112977155,7.534818779220996,0.8060739262339962,4.847677652356155,3978.782098772572
SHA,41.59375_-121.71875,41.59375,-121.71875,1.1534420451853584,22.30712490586536,894.9669062933053,413.8102970612124,844.8054188353252,3376.3970596896647,0.7720051433833874,0.3730060242960521,0.023575613195141204,207.54656100416793,11.976641271014033,0.3903958499090802,0.011681076491760657,0.21669852491787372,0.003586669016244576,0.0,0.25612478187513205,1.0,0.0,0.6977797573343986,0.08935611749020647,0.033152372312595185,0.05330146720531662,0.9630786432278186,0.025062223195145693,0.2989779580114522,0.22138226771098216,7.106108725835287,0.8216413497667393,4.759616116084751,3965.82173890494
SHA,41.59375_-121.65625,41.59375,-121.65625,1.0025270730617222,5.803602485473578,924.51922360831,285.5915454738879,765.8984044970337,3179.6595561538243,0.8457472846922853,0.40997810494484016,0.02017810384902239,178.58389462750276,12.859345094090735,0.392219024399222,0.008288875379215594,0.1909147348298546,0.0008797995427015839,0.0,0.25612478187513205,1.0,0.0,0.6414148675048427,0.07601520919606064,0.031385166716925136,0.04195526345149616,0.9531758570160227,0.024770419832141247,0.29940186358102505,0.24496235095082877,7.720955043987178,0.7963102299095469,4.853879462217177,3987.5571606627836
SHA,41.53125_-121.65625,41.53125,-121.65625,1.1587970016933435,10.14798028043828,907.416334116969,449.73702975796294,825.8256751357274,3381.0965766891254,0.8174488056699903,0.405603519481085,0.01815786431628899,208.1413154719857,12.404033734167427,0.358322078410151,0.008615039776699916,0.1758167705973859,0.001119801214701152,0.0,0.25612478187513205,1.0,0.0,0.6704769078867411,0.08517224453474434,0.03174138106596284,0.045516631433133226,0.9571675667651175,0.024988558452908503,0.2992845689478539,0.23648198281955599,7.493532152304608,0.807385307709341,4.828945026154998,3976.4485072221573
SHA,41.65625_-120.34375,41.65625,-120.34375,1.257416533801739,276.63336321778036,810.9135353384447,457.9494481952482,1112.4764970083927,3585.3018993659584,0.5453827765772566,0.25801153824272877,0.05206863353169281,243.6635174187171,9.614140759640602,0.43340114300731225,0.02488584062671139,0.344350513797282,0.09977145053796511,0.0,0.25612478187513205,1.0,0.0,0.848674856132548,0.11751080608061605,0.0471084187605714,0.07625228227517367,0.9769620901617967,0.024904991794293015,0.2971827908885528,0.17060828796099783,6.083561650336759,0.8588829504088146,4.293487339179425,3821.9793447850993
SHA,41.65625_-120.28125,41.65625,-120.28125,1.160695701820069,42.84211760511747,874.9733196000046,519.5550712412163,911.3418503902699,3572.7603851122667,0.7280760361144806,0.3499773774710192,0.028966695328733243,229.27237423430097,11.433746163757261,0.3642406245236015,0.012720982802553904,0.20009001356126518,0.006607022046669043,0.0,0.25612478187513205,1.0,0.0,0.7547365916252085,0.09160549417526163,0.033983127154898575,0.053973634925164646,0.9656274619334824,0.025150444375129765,0.2987883655950979,0.2163186840221576,7.201221137646069,0.8190306337345864,4.671129287455102,3946.068704065359
SHA,41.59375_-120.40625,41.59375,-120.40625,1.335641865043183,366.77124504362433,787.3294121903365,576.6615176460789,1174.4515751929841,3684.6502369245122,0.5007717614164631,0.2434659326670878,0.05411415858140591,258.89415287465306,9.079149001711798,0.4252071563916771,0.02721685443707137,0.346662492794681,0.14478369584910028,0.0,0.25612478187513205,1.0,0.0,0.8660528014316495,0.1284040822589087,0.05137041638449856,0.08361550829125144,0.9787398676615863,0.02513337888469143,0.2965767632840882,0.15838743104920264,5.9811505102127835,0.8628999636764345,4.1768088291472925,3754.839176593549
SHA,41.59375_-120.34375,41.59375,-120.34375,1.2691489170714174,271.12231650310076,811.710544741794,450.3067734950266,1127.9219533179678,3575.322950138632,0.5463976612490329,0.2622208086265346,0.05124498323736967,243.33547386281083,9.629960438435452,0.43804302966760916,0.024565009451802806,0.35144974766869475,0.09763420117564318,0.0,0.25612478187513205,1.0,0.0,0.8375620667502125,0.11746916599072203,0.04689727375917084,0.07692959313403737,0.9769137219766824,0.02489970166799392,0.29718500119102154,0.17027684859908018,6.068973352387555,0.8592520000624299,4.305071560332182,3830.8097532824413
SHA,41.59375_-120.28125,41.59375,-120.28125,0.9688479071813421,21.39034075017116,900.689184246638,237.61645920335127,881.8361488844073,3234.531156275946,0.7685417023911567,0.3568869880326764,0.03584502997951257,185.00440717153188,12.07014371547352,0.4176247762009512,0.01232925194281716,0.25971061973285553,0.005941100891010989,0.0,0.25612478187513205,1.0,0.0,0.7494370298873433,0.08006351744792109,0.03336557174213754,0.04505280250909449,0.9622803984193247,0.024271533908927435,0.2990929458507763,0.2325761516986134,7.199218370625535,0.8162914129971987,4.727926812067735,3974.3081754227774
SHA,41.46875_-120.34375,41.46875,-120.34375,1.167528574869101,155.68845469681432,843.2413468956306,338.6704949055612,1077.0283554718058,3452.633238969679,0.6131766216308807,0.28983263417620175,0.04873253119979275,222.62474158940623,10.408548146140449,0.4415125849354563,0.02027557349596978,0.3430833948887473,0.051211162334865334,0.0,0.25612478187513205,1.0,0.0,0.8109424412825746,0.10208224064305536,0.041061670010741,0.06542847938511198,0.9735056593084545,0.024560593268935543,0.2979582725429865,0.19109878024785998,6.352910263472923,0.848553208773159,4.451822163146729,3906.1492828883556
SHA,41.40625_-120.34375,41.40625,-120.34375,1.2707604749296033,257.983556853616,814.4463806668954,430.6727527188493,1133.5000165832635,3556.0875234468854,0.5508782461310794,0.2670463303511741,0.04997800592867803,241.61538929575232,9.6912983749467,0.4445031029097418,0.02428383707924436,0.35794872090026986,0.0923311287407339,0.0,0.25612478187513205,1.0,0.0,0.823969244077693,0.11695966759040342,0.04652051721538023,0.07725456199363062,0.9767261639625118,0.024856364498847466,0.2972265689830373,0.1707753608622055,6.065505467889334,0.8592050011342331,4.32815189413808,3844.223660865988
SHA,41.40625_-120.28125,41.40625,-120.28125,1.2104734203227179,178.13035490699144,836.0718604714147,365.0783837047622,1070.9871167531069,3468.622763345417,0.5991451537907552,0.28443748052607337,0.04602411556506213,228.21418475600206,10.23292222661295,0.4425469115979958,0.021917971500280964,0.3446379316321917,0.05669345821832902,0.0,0.25612478187513205,1.0,0.0,0.8182083548964878,0.10884179151332123,0.0428403001579659,0.06930600224368835,0.9745349080773261,0.024659944970068935,0.29778626238576855,0.18384834617778653,6.210192633931633,0.8539489551912962,4.44042505932536,3888.7365348747426
SHA,41.34375_-120.90625,41.34375,-120.90625,1.2752614965699947,227.22958731427178,821.2059398043383,404.1600097508073,1128.3657326353284,3518.5461596676387,0.5656987953019103,0.27759730000436816,0.046637991494588346,238.42098708091694,9.857363312473701,0.4512482909853369,0.023630752944607387,0.3613921792242604,0.07726532424603196,0.0,0.25612478187513205,1.0,0.0,0.8044602581888388,0.11599041751958261,0.045457632711685764,0.07695285309849324,0.976180507571951,0.024821156827050304,0.29737446017946456,0.17239075275503893,6.071639831404909,0.8588702872748235,4.380924165916415,3863.494465987943
SHA,41.34375_-120.84375,41.34375,-120.84375,1.1256889900944647,37.792460193761364,882.1204488785029,310.4931829885202,924.957957710498,3339.1554479050496,0.7227284995453125,0.35087925901283296,0.02972450690569678,208.6554740046867,11.544492111868216,0.4441752474064365,0.015067891386858136,0.27974595542785713,0.009255408810851793,0.0,0.25612478187513205,1.0,0.0,0.6926722809925908,0.09211845766164137,0.03515372159200501,0.060488766301735206,0.9670464180261277,0.02480835074662979,0.2986658396185745,0.20860076619507634,6.7821293403280825,0.8326581898673383,4.6934573425322785,3960.277241453271
SHA,41.34375_-120.34375,41.34375,-120.34375,1.3245898776370106,371.92214344717394,784.4151616597258,574.6148586389836,1144.4677867636217,3697.992135608912,0.49479394689240797,0.23849206541852366,0.05353977635473144,260.92835715668417,9.017414654972542,0.4314503200288287,0.028604347054412515,0.34218518858977814,0.15113851814036625,0.0,0.25612478187513205,1.0,0.0,0.8542736482441988,0.12904526365245944,0.05234845607566949,0.08673590224101813,0.9790429174880313,0.02522165198725247,0.29641522621668814,0.1546823994798689,5.939021197953395,0.8642562464240588,4.158868422640453,3736.987540458301
SHA,41.34375_-120.28125,41.34375,-120.28125,1.20328363984585,132.29323980238075,846.8513393978574,392.8174616092172,1018.0926517906894,3458.6648171312368,0.6335445181562261,0.29959653538694037,0.040542058128414146,225.88000009871897,10.548521927496436,0.42484859276684295,0.019787862376455207,0.3123601217277844,0.03451754991992749,0.0,0.25612478187513205,1.0,0.0,0.8117842390431366,0.10659332711478003,0.040239074360068905,0.06567814522011024,0.9728933247748326,0.024776610379938526,0.2980706887613397,0.19086480855926521,6.340151413303216,0.8497030540798378,4.515256250030571,3902.443524066518
SHA,41.34375_-120.21875,41.34375,-120.21875,1.0714982736958578,59.112684264101574,875.5848221308145,391.95017362646746,942.4453916900553,3469.997253980588,0.7190761768008695,0.3265466266032268,0.040076801331788064,211.2449987000124,11.389764551425769,0.3523175546356474,0.013414282173845193,0.22890083573797307,0.011499798267568175,0.0,0.25612478187513205,1.0,0.0,0.8938361947329131,0.08957156706854777,0.03479816118869837,0.044520207608091916,0.9661452725604271,0.024397594380271847,0.29890358580491333,0.22617673202437433,7.145469672237685,0.8214094836918377,4.621081077490145,3940.964149351631
SHA,41.28125_-120.90625,41.28125,-120.90625,1.3546677797650029,329.157256519446,794.105898868802,527.4852173926321,1181.3772762331255,3637.9155190932256,0.5140675634108736,0.25699664337661443,0.04944713405792506,255.92794553385858,9.23024067162251,0.44108456523441336,0.026492274288233385,0.35891716681530056,0.12164574339403002,0.0,0.25612478187513205,1.0,0.0,0.8302457152472847,0.12809748680950622,0.050194735249689065,0.0855154189623395,0.9783648715059153,0.025106712687419996,0.2967010929279631,0.1579751083327827,5.9282876035932945,0.8643280007369926,4.251054231393597,3789.0654062636277
SHA,41.28125_-120.84375,41.28125,-120.84375,1.212878405867956,147.83696542305572,841.0926573396337,381.17051056186506,1048.1772156423476,3475.1421239511533,0.6174210924779874,0.2958068307861262,0.04215303952456642,229.35054111838718,10.389627714418445,0.43564022573922856,0.02064217717623165,0.3250432936932902,0.04147755175388698,0.0,0.25612478187513205,1.0,0.0,0.7995222289557619,0.10768963106278226,0.041184734579576915,0.06856239350115727,0.9736414958126837,0.024761785199280004,0.29792704462203506,0.18647968718255375,6.2964741240024,0.8510807281874986,4.487573887598551,3897.0650942490333
SHA,41.28125_-120.78125,41.28125,-120.78125,1.0901240912065817,7.15940560943715,916.2295724963567,370.8104584533657,770.7989672156399,3316.963487907999,0.8328420113873208,0.41005991501830386,0.017510078054895933,197.54781773344484,12.645556201752731,0.38203836350913245,0.008531995757325056,0.17537800883420757,0.0008979439729650256,0.0,0.25612478187513205,1.0,0.0,0.6316144885221165,0.08080340180548308,0.03153568953234329,0.04597139559218693,0.9551129460953246,0.025037057110337105,0.29932455140293596,0.23837711433015996,7.616016356021894,0.8016293817187347,4.846154842653267,3982.97635255621
SHA,41.28125_-120.34375,41.28125,-120.34375,1.2823599119183564,188.07472562259343,831.0449180321759,382.2747551494153,1144.421057643347,3471.7469139255554,0.5884179485169871,0.2940415715326108,0.04391994002280507,233.2626323099752,10.104658331684595,0.45230665499594974,0.021460446471182976,0.36661966577388205,0.05902503527858043,0.0,0.25612478187513205,1.0,0.0,0.7904372676594242,0.1124232442771246,0.043239338748575204,0.07351368441769768,0.9750252023386197,0.024735511383911637,0.2976478199385324,0.17875281091795484,6.110114253322153,0.8571934129970438,4.444198216192194,3892.0262465761934
SHA,41.28125_-120.28125,41.28125,-120.28125,1.1807351278337102,120.54783729105814,851.5779157144968,329.87292276105376,1045.6393471279723,3401.442697410882,0.6390366505934426,0.30507828347570287,0.042141899516842184,219.42657600078132,10.65099340859724,0.43926985062459095,0.019338703891216547,0.334367975248077,0.03471032211290122,0.0,0.25612478187513205,1.0,0.0,0.7997144470851109,0.10306114320621479,0.03989910702729413,0.06391908025838439,0.9724240369222956,0.024546474321150185,0.29816553769814985,0.19432507256959133,6.343037592678478,0.8490430860839727,4.530142700074766,3917.836312691342
SHA,41.28125_-120.21875,41.28125,-120.21875,0.942131431213286,24.38454412288396,900.0108273528674,251.51183170051792,845.0378587312648,3253.6930472009076,0.7692358120848237,0.34521547061379,0.03858934961776512,182.98849909748614,12.054251346628321,0.39264496156206125,0.012457619557565315,0.24303272047944133,0.006414283205609871,0.0,0.25612478187513205,1.0,0.0,0.8118602865560022,0.0804022410775135,0.03346194700044105,0.04171220272768625,0.9622908909335678,0.024182640459907458,0.29912765677881026,0.23601143351975745,7.253486976851593,0.8150793459988186,4.712257061205515,3968.599707632749
SHA,41.21875_-120.84375,41.21875,-120.84375,1.3205134318587473,335.89844045496216,793.8564514002519,521.739042379994,1156.1424462955008,3643.9414535407627,0.5118189010501387,0.24972241454625918,0.05187207314167965,254.8753620197494,9.221668809632309,0.437933860225097,0.02711532812474327,0.3534792423964895,0.13028612104824405,0.0,0.25612478187513205,1.0,0.0,0.8428386252351752,0.12676453046906205,0.05062706320309545,0.0841182519183719,0.978422003996213,0.025082897749327274,0.29668184393783953,0.15908871653557227,5.964069787706745,0.8632388892741621,4.223573098230915,3778.2359548526592
SHA,41.21875_-120.78125,41.21875,-120.78125,1.1618654500144472,39.223557597998074,881.6110985842497,309.69253833158837,966.8824730426156,3291.7953306887252,0.7228006986372145,0.35532027168078467,0.029610451569103125,206.6967243785661,11.526678684778702,0.4398303982111129,0.014713593448427749,0.2973341045926665,0.009224329150693465,0.0,0.25612478187513205,1.0,0.0,0.7085545326772393,0.09446047620302701,0.03525636109505642,0.059008405571195945,0.9672674981725689,0.02469415729110569,0.2987015011964597,0.20968777734167157,6.6734414106438384,0.8367545528040219,4.702246644025388,3959.7160095300233
SHA,41.21875_-120.71875,41.21875,-120.71875,1.1465164728577706,44.215292377386916,878.3954527125451,391.67746861118053,892.1933523357295,3422.188250954514,0.7213094586961993,0.3440313529821275,0.029273401370403435,215.24772832194714,11.466056081228222,0.4127940619751727,0.014786949741800262,0.24778968546738336,0.009025932638600288,0.0,0.25612478187513205,1.0,0.0,0.7270095686730181,0.09429747229346008,0.03511855153061088,0.05940876179013611,0.9672582224679495,0.025026656803166104,0.2986500514261007,0.20846422330364212,6.850973336317233,0.8311232892668935,4.677844998882241,3950.085354173287
SHA,41.15625_-120.84375,41.15625,-120.84375,1.2910244031803608,281.0676445691115,807.1722144500684,461.94020430077666,1140.9653830055852,3591.9492337825677,0.5366628838149932,0.26260502162245936,0.04971887517315011,247.5386403569296,9.524560433773825,0.44534764131867177,0.025470563423568727,0.35575204757807033,0.10271687441433547,0.0,0.25612478187513205,1.0,0.0,0.8171869248332873,0.12062508920448738,0.04787317867816155,0.08098934839984989,0.9773337131554471,0.024967450829833142,0.29701060191309403,0.16546944188624488,6.039786918578902,0.860275010185625,4.297531315286832,3825.111963454774
SHA,41.15625_-120.78125,41.15625,-120.78125,1.2956040775530147,268.54829712157397,808.9609685422229,499.77511511228863,1115.309691050438,3609.8232095802873,0.547440157330625,0.26528283250572793,0.047462527535092607,249.21111101747084,9.593123975036333,0.4286950773394485,0.024643337685875916,0.3341245902140164,0.0868080156201741,0.0,0.25612478187513205,1.0,0.0,0.8346434715700587,0.12114783489827109,0.04680006781095045,0.07841330412371933,0.9769193675449711,0.025028192377245823,0.29716938994697717,0.16809219056736555,6.0805356420703935,0.8592312201029275,4.321754621456813,3820.2007003429767
SHA,40.96875_-121.09375,40.96875,-121.09375,1.246958155584225,194.6157791039775,829.8844843959013,380.6863962537174,1106.5415790364214,3481.096651962809,0.5841305418546008,0.28482787132489246,0.04512863126704822,232.96933942920285,10.07292500509962,0.4520834632981148,0.022845792456455207,0.35788611971873796,0.06336330213493752,0.0,0.25612478187513205,1.0,0.0,0.796846224316975,0.11334735775190313,0.04403554112660393,0.07406327891622418,0.9753398019461795,0.024720645260600554,0.2975818440566165,0.17766006919803645,6.143470977061766,0.8562734652440248,4.427520343709765,3883.6304154543946
SHA,40.96875_-121.03125,40.96875,-121.03125,1.3478569844373707,226.6470524622365,816.2503764105336,475.6855644129498,1167.2370590642824,3572.043069540924,0.5639901609189132,0.28935449128869384,0.04179766490591884,248.37228849452075,9.772857388622485,0.4422521169331068,0.02262071783689477,0.3499494573734001,0.06573391613072513,0.0,0.25612478187513205,1.0,0.0,0.7862453863518336,0.120095023079586,0.04469149146501641,0.07941095295265713,0.976065733886053,0.02498522372502664,0.2973486507564317,0.16981041253008894,6.078406930312632,0.8588413803426461,4.402782742452407,3861.381768819628
SHA,40.96875_-120.96875,40.96875,-120.96875,1.3896427659451427,312.59327688765364,794.6463955022325,635.4181933441929,1193.680446467316,3704.0059518908024,0.528323743348922,0.26856463450011386,0.04635174764962197,263.07082788863096,9.294842286447416,0.411050208520695,0.023590053504266725,0.3230013047599504,0.09114774035489433,0.0,0.25612478187513205,1.0,0.0,0.8379976025296946,0.12582473397903854,0.04669096789123149,0.08070618231713259,0.9773826487803328,0.02519814523266196,0.2970052931252747,0.16431353013220046,6.087765699262757,0.8592856808520816,4.281793860307236,3793.1558283077143
SHA,40.90625_-121.15625,40.90625,-121.15625,1.3183598762281397,257.1506239333456,812.9603112141787,429.6299908595399,1170.3167116029872,3538.3180157425913,0.5477750160405008,0.27506356383197866,0.04693913629964667,243.3977585993094,9.65345989145912,0.4558071598946457,0.02438045227793961,0.3747212205575967,0.09069246559680069,0.0,0.25612478187513205,1.0,0.0,0.8009891824604449,0.12092494559096252,0.047083875613229506,0.08094460068996118,0.9770036954674328,0.024886525531299164,0.2971388227834758,0.16662740340652776,5.992452259978421,0.8616283872219497,4.351996326400134,3850.093062940434
SHA,40.90625_-121.09375,40.90625,-121.09375,1.2955851681898136,197.8106039046046,827.7890596189808,385.306053569866,1157.2646368435326,3473.4391466457023,0.581705682877749,0.2928355473621139,0.04392200804207468,235.14560870930666,10.023508112176435,0.4550798567906516,0.021939553055306482,0.37190768602782887,0.06285177086054515,0.0,0.25612478187513205,1.0,0.0,0.7894091953610272,0.11495347271625832,0.04394859657909252,0.07507277666255192,0.9754092321040313,0.024735343870712287,0.2975689107472908,0.17628452038379716,6.080211695016462,0.8583445589607682,4.437102825793951,3886.475600078999
SHA,40.90625_-121.03125,40.90625,-121.03125,1.3378918674137608,257.64264536144736,810.7019470846543,482.5566774711506,1191.0401390967259,3583.4785013819933,0.55075637806991,0.27877910850018767,0.04678168412365755,248.60164771776357,9.626203999956367,0.4380635458701604,0.023021647908718728,0.3545227047306157,0.08123288015820321,0.0,0.25612478187513205,1.0,0.0,0.8117864921997212,0.11966879690670154,0.045638057158033034,0.0787435385943349,0.9765959834184215,0.02496777253697351,0.2972442437520213,0.1692268207263505,6.06157983785089,0.8593332735161618,4.354067938672717,3848.304335619983
