basin,key,lat,lon,Kpet,uztwm,uzfwm,lztwm,lzfpm,lzfsm,uzk,lzpk,lzsk,zperc,rexp,pfree,pctim,adimp,riva,side,rserv,SCF,PXTEMP,MFMAX,MFMIN,UADJ,MBASE,TIPM,PLWHC,NMF,DAYGM,Nres,Kres,Velo,Diff
ORO,39.78125_-121.15625,39.78125,-121.15625,0.6470675893952069,207.22696898901637,469.33099188424603,2425.678002650322,1040.368839386022,3882.6114695422993,0.2379101273653582,0.3234207755326558,0.011857915462735484,407.9525848136549,4.157539596695546,0.30344832224106166,0.01496947568624935,0.17118781552057022,0.007593574779660603,0.0,0.25612478187513205,1.0,0.0,0.3895209259008434,0.07384403976092051,0.031261629453752875,0.27340179101279966,0.977304604950355,0.03167453929345074,0.2878104645608607,0.12756100205422705,10.174388289297108,0.737519255441978,4.619837556075485,3919.159131350195
ORO,39.78125_-121.09375,39.78125,-121.09375,0.5223697884249185,84.75797309081779,370.97569981963966,2362.7681479118405,1212.2376330780926,3469.085601564365,0.19113178342794251,0.3038666781363194,0.009484496830794324,433.83817291710363,3.2662034784014673,0.31451681911162377,0.01175342964343252,0.1392198669038636,0.002417281352490902,0.0,0.25612478187513205,1.0,0.0,0.35731675760407094,0.060741110764470516,0.030376881413791454,0.2766239291181311,0.9752282695604982,0.03201366431111533,0.2876824308269347,0.15195763371074142,11.929424251439174,0.6775041385083055,4.7202917652395815,3969.037727913296
ORO,40.21875_-121.15625,40.21875,-121.15625,0.8817916904370444,223.40625195110235,592.0089678968656,598.4730503093616,1846.4658333005107,2633.1712404036593,0.28951283681692264,0.171955919191436,0.03262908304073781,375.6538894104671,5.345020102820383,0.3896113630128317,0.01958486639792498,0.32775138854468905,0.055987186899899635,0.0,0.25612478187513205,1.0,0.0,0.9842010504359864,0.07318255633269294,0.03377933408333134,0.07394564353200597,0.9789740076370307,0.025524139486610586,0.29632894940909227,0.20156251761338603,8.316056692106987,0.8137329011336362,4.353954380801324,3927.7344407858877
ORO,40.21875_-121.03125,40.21875,-121.03125,0.5280508841697917,72.94625154905661,383.6846093376168,1843.781250411596,1470.1308071719127,3019.410203728215,0.19288448058140573,0.25809415651046497,0.011426174159165185,433.12370048304393,3.309784441286494,0.32829574928552085,0.011603706951280487,0.16078379621491617,0.0030675328481442918,0.0,0.25612478187513205,1.0,0.0,0.4562400313509401,0.059331655177815586,0.03037291204337531,0.19146119901708547,0.9752631973461077,0.02981457384821933,0.29119364389505653,0.1804776492071639,11.800761161071494,0.6894611902411834,4.705901442233886,3974.952650310668
ORO,40.21875_-120.96875,40.21875,-120.96875,0.6319255025243392,149.0905280020266,485.34562973571883,1587.7748386000012,1304.8890078444588,3407.7507765584737,0.23996793783291054,0.24034191104214286,0.016703578552702075,406.758240144631,4.245516784281918,0.3520964649589925,0.015814747729530735,0.18518080886111998,0.010519606018162209,0.0,0.25612478187513205,1.0,0.0,0.5117810433216876,0.06718651190045286,0.03128717857549004,0.17496897652898497,0.977174833459079,0.0286800580027885,0.2917865162753791,0.16318141646959924,10.230160889729463,0.7433223571510164,4.567566937344827,3942.5340958966453
ORO,40.21875_-120.90625,40.21875,-120.90625,0.9054734519099225,307.6553049374334,608.7904078517337,1235.5386167969534,1202.4587999819566,3723.454599272924,0.31179185938079035,0.23907640300774963,0.027122699585188016,360.66539480791664,5.782336024790766,0.3841455605921319,0.023507456424533533,0.2511323586134848,0.05134758390900091,0.0,0.25612478187513205,1.0,0.0,0.612668042363121,0.09122681861723253,0.036239493720005685,0.15065482242033873,0.9795854392214549,0.027432009567163518,0.29276241340778864,0.14215391440859468,8.062193785167565,0.8084121749909418,4.335833020038272,3860.6340219725594
ORO,40.21875_-120.84375,40.21875,-120.84375,1.0473477904022452,394.71793711909373,648.1641960135643,1130.2561871801959,1203.1771249023154,3754.2540586465493,0.33849418080539717,0.2287281834937355,0.03332871570557648,342.0718482654021,6.361624190255144,0.373416010420363,0.025446641448123107,0.274186126700925,0.08891056394093569,0.0,0.25612478187513205,1.0,0.0,0.7217830645248517,0.10266609267241092,0.04011213485732526,0.12886560126426047,0.9802691593484363,0.026996434335790586,0.2938300390767956,0.1421722333406819,7.329067863285813,0.8302357900317114,4.22486056518377,3771.311308320698
ORO,40.15625_-121.21875,40.15625,-121.21875,0.8338077222602038,268.10202305413435,575.6942890761967,1325.8475685083047,1287.8853978388227,3570.7723695746586,0.29119542337490967,0.2570845970637172,0.02263170453832175,374.49706048908524,5.32980768284167,0.3692257640115461,0.02123594238515852,0.2500271833167176,0.03455881112112771,0.0,0.25612478187513205,1.0,0.0,0.6065319795989789,0.08398384176592336,0.03417467407804364,0.1536971694460295,0.9790358976270885,0.02792168823014911,0.29275348137222046,0.14762981039357723,8.465158913113331,0.7982849165267779,4.421019940370444,3889.5865633127323
ORO,40.15625_-121.15625,40.15625,-121.15625,0.6953262865040332,132.26474405453231,520.2185775094597,732.756819114471,1857.4952553209173,2483.3835253626958,0.24887816546279615,0.17241475140961293,0.0245508324570635,401.3091023889062,4.4777085177205,0.38268797382575137,0.015943728075120196,0.2673247183566371,0.021515990349876616,0.0,0.25612478187513205,1.0,0.0,0.8325844654740374,0.06397024284623273,0.03152565700071981,0.08724015607588578,0.9775614215694572,0.026093916150603247,0.2956999690961993,0.2080315886563863,9.692033475237219,0.7728792959309678,4.489676324867985,3957.7050778076546
ORO,40.15625_-121.09375,40.15625,-121.09375,0.6440163571463601,97.17984397037112,489.63347128299966,681.5106059824911,1975.9261582520937,2218.8028139792436,0.23198617850617353,0.16498116628325768,0.022657444126354634,411.39224255339616,4.131465136433031,0.38704612139263034,0.014533814661276408,0.26392916646576486,0.015409870968192664,0.0,0.25612478187513205,1.0,0.0,0.8357319103817725,0.06071694352904217,0.03101551401143467,0.08351158735717729,0.9769429515053767,0.02603631778462453,0.29588205913568216,0.2177073960725121,10.213705796196704,0.7586134135689188,4.53942993079145,3970.317444139454
ORO,40.15625_-121.03125,40.15625,-121.03125,0.9602082080605658,337.2338279434031,624.0397847121445,1138.8753513076174,1252.3518843162165,3648.3629841926136,0.3217453618252741,0.2367878219493695,0.02973417657159209,353.88484589220064,5.999359825477891,0.38369521924320343,0.024429591890299005,0.26906409840886497,0.06520883391145299,0.0,0.25612478187513205,1.0,0.0,0.6844894792399552,0.09469842383552954,0.03750300083552314,0.1351413590565487,0.9798384877158287,0.027221061527517645,0.2935520401564865,0.14505127146693209,7.688900419469491,0.8207342448763497,4.29942606163198,3826.619999428195
ORO,40.09375_-121.21875,40.09375,-121.21875,0.9736829039699404,359.16857537785455,619.5325140234294,1261.9030292755056,1217.49565780766,3723.467066422491,0.3193314058153605,0.2497821846802678,0.027254217728901967,355.49031731017465,5.933678403694225,0.36192207465272347,0.023242357598392813,0.2659727197126214,0.06148331412687128,0.0,0.25612478187513205,1.0,0.0,0.6668592101195022,0.09553314040538653,0.037171344700346824,0.14278858659236662,0.9798310074854814,0.027584028070077815,0.29329976951098435,0.14126246912904925,7.738482802638064,0.8187324965620856,4.309799396442113,3811.670404580487
ORO,40.09375_-121.15625,40.09375,-121.15625,0.6764494133366902,147.6231810034838,506.6427548314172,1128.4194493907744,1485.5389306078264,3137.8356038017628,0.24769366032030873,0.2173612889937161,0.019340091597630442,401.83748440257517,4.432314192832315,0.37468437859547987,0.01647309996544435,0.22337670329798642,0.015912311938033857,0.0,0.25612478187513205,1.0,0.0,0.6125855468815677,0.06667904036109683,0.03155791382999289,0.1369525232061437,0.9775516915241228,0.027583522908907126,0.2934948804673375,0.17734238258474816,9.904082693206993,0.7582165876831186,4.513676001869985,3947.013771437103
ORO,40.09375_-121.09375,40.09375,-121.09375,0.6365906789737197,112.26840661085276,486.3770341906527,989.2499760721979,1623.5460596091311,2852.813515341828,0.23513247562252426,0.19731731503260136,0.019404419397524183,409.3332674555255,4.1841959426915905,0.3823633390552187,0.015282216247075446,0.22234296359101074,0.012961549815330963,0.0,0.25612478187513205,1.0,0.0,0.6420175113777856,0.0628869847807567,0.03113685760723392,0.12309952260721221,0.977059064290376,0.027179848618564175,0.29407389180088683,0.19140180509382732,10.334515656832409,0.7468693202258744,4.539587298858816,3961.3478093033946
ORO,40.09375_-121.03125,40.09375,-121.03125,0.7088359114162244,216.81847471129294,517.9254342647077,1806.806492569881,1192.9701881459682,3668.446188340309,0.2603531108343322,0.28293763966785246,0.016524848069261806,394.40587724334057,4.649618669352478,0.3407934532781747,0.01774194639710488,0.20448576155976456,0.015054851333395958,0.0,0.25612478187513205,1.0,0.0,0.48841702236682066,0.07652992660058193,0.03212071691844262,0.199468031233124,0.978030742746205,0.029353383182218105,0.2907918646631762,0.1421941852687767,9.465851856709328,0.7647765973340672,4.539254411382089,3916.064955487525
ORO,40.09375_-120.96875,40.09375,-120.96875,0.9801757076432583,382.16410737943113,624.2125467242564,1461.1167016072534,1112.3377761587822,3877.389195177158,0.3249835203189299,0.2655443431465288,0.02658786377102239,351.75590963097113,6.042010272877904,0.35896589456212985,0.024030587788984058,0.2544757534467041,0.06039099985395564,0.0,0.25612478187513205,1.0,0.0,0.6136491768881452,0.10264819613709836,0.037938849883225094,0.162599862115743,0.979958622966258,0.028099432363587196,0.2923754269526383,0.1294967671899956,7.635489474795317,0.819296042181579,4.314542229124346,3781.5133132067144
ORO,40.03125_-121.15625,40.03125,-121.15625,0.5527965119363806,58.033507241483704,420.8890983241466,863.1028102967945,1858.57060759922,2324.803104882261,0.20089694484047144,0.16386897518571045,0.016970551899888664,428.6048148508052,3.512666988349082,0.37806690648213487,0.011857165272704641,0.20339996291501933,0.006418971367109204,0.0,0.25612478187513205,1.0,0.0,0.6636578031296697,0.05673296996422707,0.030456217903489954,0.10745823149400842,0.9755787165315997,0.02687611250437001,0.29476024912830223,0.21671044555293734,11.609915008924863,0.7076619959239867,4.615205875754051,3980.3899121674062
ORO,40.03125_-121.09375,40.03125,-121.09375,0.9897267565333627,393.61633737041586,624.3851481550116,1468.5731859708294,1089.9380508691304,3910.3838923721214,0.3246583800469329,0.26088747289841235,0.02644658932012668,352.00726364667213,6.031058028649437,0.35187227470782373,0.023588142476165756,0.2504593063745219,0.06145602590773933,0.0,0.25612478187513205,1.0,0.0,0.6189307156256781,0.10181509669069266,0.037916808287883894,0.16180497854312798,0.9799475991904646,0.028147389710432145,0.29248723579867647,0.12981163420968414,7.656006577590222,0.8188985941767997,4.303338545658681,3767.331186558391
ORO,40.03125_-121.21875,40.03125,-121.21875,0.8933284545801197,265.11795457776907,594.124341267715,761.5666467500588,1635.3132123995226,2970.8132782673715,0.2928718268232752,0.18370036885344881,0.030665512030349944,373.57040936900165,5.393511380448695,0.370068736251663,0.01915273160062685,0.29452129082276174,0.054902170640291376,0.0,0.25612478187513205,1.0,0.0,0.893427809009215,0.07519532139781859,0.03403466294014075,0.08880577492623354,0.9790192208001531,0.026162942203994437,0.2957276324114972,0.18744375345755163,8.329764329004611,0.8109995640001831,4.334217351481449,3886.4009427455035
ORO,39.96875_-121.15625,39.96875,-121.15625,0.6674484242157124,149.1494712323364,512.9785363687363,1178.9406307015229,1420.2390326706375,3209.2392538914205,0.25147859034428943,0.21045691370840397,0.02060994498528578,399.7226227083849,4.50827185366191,0.3825238487099887,0.017138764513418135,0.20892750263228468,0.016195907575131542,0.0,0.25612478187513205,1.0,0.0,0.5986110557899641,0.06730791173249642,0.03167371967553021,0.14128163790261555,0.9775588302601153,0.027600059459006836,0.2932553668934311,0.1740379488954122,9.845645711107062,0.7591539452982494,4.506593673274897,3939.5312602828953
ORO,39.96875_-121.09375,39.96875,-121.09375,0.8452349060464055,296.63335633499827,581.2399008089022,1523.8695745579587,1163.9903636779197,3767.5634739289594,0.2962205127353022,0.26604460913840905,0.02214582982584332,371.24857536176785,5.424884786391302,0.359169149891965,0.02136692648138903,0.23388376364549165,0.03473738511287304,0.0,0.25612478187513205,1.0,0.0,0.5612004461047782,0.08789623570935937,0.034574451233122395,0.17327116556516534,0.9791570325834245,0.02839380119539331,0.29186211372204207,0.13673041508792005,8.416274079043014,0.7971904667077501,4.4102834896455985,3862.885860641439
ORO,39.90625_-121.28125,39.90625,-121.28125,0.5703330024579527,118.95976147857992,418.46562068630715,2165.352976533693,1192.5023301742272,3566.135417479546,0.21151725597573903,0.2995863878560422,0.01098213865120191,422.7377379057945,3.6592667398748824,0.323943484094301,0.013297426466972557,0.15924009730607602,0.004372537581966556,0.0,0.25612478187513205,1.0,0.0,0.39296354262208416,0.0644884036410522,0.0306494647062085,0.25016070180264993,0.9762017562535492,0.031047497643666946,0.28882156355139865,0.14890403694349522,11.131047469482981,0.7075620231660387,4.668706624733246,3955.6913493721277
ORO,39.78125_-120.96875,39.78125,-120.96875,0.8663399654599151,333.4363321148701,580.5573638335146,1717.9634600002507,1126.8060995873313,3821.321022838943,0.29736049195333386,0.2862543879639837,0.02076583869033862,370.8765623685489,5.421272189620199,0.3353326342053938,0.020856728475125944,0.2351326376668479,0.03367647972867833,0.0,0.25612478187513205,1.0,0.0,0.5661674149929674,0.09190252032454418,0.03465060370014816,0.18075576869896318,0.9792155076233572,0.02905960329813418,0.29171100878946143,0.13160423769231064,8.266068125366326,0.8015178579464282,4.428149413427872,3833.087331415288
ORO,39.78125_-120.90625,39.78125,-120.90625,0.8683466518757352,313.8409511410842,585.7098579372737,1435.6297484030754,1264.299857580916,3597.1267246945054,0.29779167247903404,0.2620591462381886,0.023552350027276226,370.63943135711446,5.446532760263149,0.3457771787652113,0.021014299499323884,0.25092639143464995,0.0384898083625598,0.0,0.25612478187513205,1.0,0.0,0.644789508671473,0.08759594859679698,0.03467190662112948,0.14996518374109052,0.9791940724516263,0.028213886435049986,0.2930358903993219,0.14546762480375414,8.202834846433234,0.8065389467493735,4.411116287710284,3851.0580987392686
ORO,39.65625_-121.09375,39.65625,-121.09375,0.885846623519625,345.00136055643554,587.9920477440575,1717.732474552957,1100.9269207266211,3878.718319880235,0.30197900843589964,0.2843160754107342,0.021241456617124673,367.6887403554454,5.523882140933255,0.3363988142122521,0.021177194397292248,0.2352145804734303,0.036730039296199016,0.0,0.25612478187513205,1.0,0.0,0.5538751147150814,0.0940464743208296,0.03510456988984925,0.18437318123040758,0.9793648646649085,0.028954365614666716,0.2914843436611737,0.12883743649775886,8.206537784907667,0.8023651006809526,4.407645714542399,3828.461046953524
ORO,39.65625_-121.03125,39.65625,-121.03125,0.5675677579248495,117.43122818318567,393.18295223581913,2364.265565140508,1306.413517489296,3449.016990186551,0.20207070083110173,0.3399333190106473,0.009133100792943948,427.9783488190171,3.462195522173421,0.2951348459918145,0.012522593657132326,0.18031428675301,0.0033883510896107823,0.0,0.25612478187513205,1.0,0.0,0.3932080310309855,0.06451032544071984,0.030529259883076514,0.2564788967674136,0.9760363256666532,0.0318705694538299,0.2886960039849787,0.14873519565848203,11.166365125328236,0.7078441660921917,4.715916557371032,3967.338304859472
ORO,39.59375_-121.09375,39.59375,-121.09375,0.6067483523979599,149.98755392072417,426.0944984619887,2321.1158325318097,1255.4839697600596,3568.9044915530426,0.21732852607125341,0.33974730331870984,0.010077707505109192,419.6843006346703,3.7523907312734783,0.2995068050507191,0.013765048712805322,0.19132370416469935,0.004964093781468899,0.0,0.25612478187513205,1.0,0.0,0.40666810230210176,0.06847198791452946,0.030787422877488955,0.25080744427915314,0.9766986537010265,0.03148439062068675,0.2889324967204856,0.14258873687141438,10.610849920686805,0.7265294834601232,4.68413367691358,3956.753742837078
